ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1649	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[2, 3, 7, 8, 9,]	5	0.333000	[0, 2, 3, 7, 8, 9,]	6	2	midpoint	1087.0	1087.0	0.787585	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 7),(7, 3)]	last_delivery	1053.0	1008.0	0.0	0.0	34.0	79.0	2	0	778.0	1087.0	1865.0	0	[2, 3, 7, ]	3	0.863830	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 7),(7, 3)]	last_delivery	1053.0	1008.0	0.0	0.0	34.0	79.0	0	2	0	[550,503]	[471,537]	[0,34]	[79,0]	[550,537]	0.0	1087.0	1087.0	0	159.50	[]	0	0	0	1.465743	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 7),(7, 3)]	last_delivery	1053.0	1008.0	0.0	0.0	34.0	79.0	0	0	2	0	[550,503]	[471,537]	[0,34]	[79,0]	[550,537]	1087.0	0	0	0.665021	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 7),(7, 3)]	last_delivery	1053.0	1008.0	0.0	0.0	34.0	79.0	0	2	0	[550,503]	[471,537]	[0,34]	[79,0]	[550,537]	2149.0	0.017978	[275,363,503,471,537]	696795116164	1		1719787665	2024	7	1	0:47:45
1649	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[2, 3, 7, 8, 9,]	5	0.333000	[0, 2, 3, 7, 8, 9,]	6	2	midpoint	1087.0	1357.500	0.780690	[(0, 2),(0, 3),(0, 12),(2, 0),(3, 0),(9, 12),(12, 0),(12, 9)]	last_delivery	1264.0	1315.0	0.0	0.0	93.500	42.500	3	0	867.500	1357.500	2225.0	2	[2, 3, 9, 10, 12, ]	5	2.430239	[(0, 2),(0, 3),(0, 10),(0, 12),(2, 0),(3, 0),(3, 50),(7, 51),(9, 12),(9, 24),(10, 0),(10, 25),(12, 0),(12, 9),(24, 9),(24, 25),(25, 10),(25, 24),(50, 3),(50, 51),(51, 7),(51, 50)]	last_delivery	1264.0	1315.0	0.0	0.0	93.500	42.500	4	3	0	[363,363,538]	[321.5,456.5,537]	[0,93.5,0]	[41.5,0,1]	[363,456.5,538]	0.0	1634.500	1634.500	0	159.50	[]	0	1	1	1.477945	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 50),(7, 51),(50, 3),(50, 51),(51, 7),(51, 50)]	last_delivery	1053.0	1485.500	0.0	70.0	581.500	79.0	3	3	3	0	[550,503]	[471,1014.5,70]	[0,511.5,70]	[79,0,0]	[550,1014.5,70]	1634.500	1	1	0.815746	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 50),(7, 51),(50, 3),(50, 51),(51, 7),(51, 50)]	last_delivery	1053.0	1485.500	0.0	70.0	581.500	79.0	3	3	0	[550,503]	[471,1014.5,70]	[0,511.5,70]	[79,0,0]	[550,1014.5,70]	2149.0	0.002550	[275,363,503,471,537]	679389687813	1		1719787676	2024	7	1	0:47:56
1649	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[2, 3, 7, 8, 9,]	5	0.333000	[0, 2, 3, 7, 8, 9,]	6	2	midpoint	1087.0	1390.500	0.798021	[(0, 2),(0, 3),(2, 0),(3, 0)]	last_delivery	1276.0	1270.0	0.0	0.0	114.500	120.500	3	0	1109.0	1390.500	2499.500	3	[2, 3, 9, 10, ]	4	3.002956	[(0, 2),(0, 3),(0, 10),(0, 12),(2, 0),(3, 0),(3, 50),(7, 51),(9, 24),(9, 56),(10, 0),(10, 25),(12, 0),(12, 57),(24, 9),(24, 25),(25, 10),(25, 24),(50, 3),(50, 51),(51, 7),(51, 50),(56, 9),(56, 57),(57, 12),(57, 56)]	last_delivery	1276.0	1270.0	0.0	0.0	114.500	120.500	5	3	0	[550,363,363]	[471,321.5,477.5]	[0,0,114.5]	[79,41.5,0]	[550,363,477.5]	0.0	1634.500	1634.500	0	159.50	[]	0	1	1	1.887835	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 50),(7, 51),(50, 3),(50, 51),(51, 7),(51, 50)]	last_delivery	1053.0	1485.500	0.0	70.0	581.500	79.0	3	3	3	0	[550,503]	[471,1014.5,70]	[0,511.5,70]	[79,0,0]	[550,1014.5,70]	1634.500	1	1	0.964808	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 50),(7, 51),(50, 3),(50, 51),(51, 7),(51, 50)]	last_delivery	1053.0	1485.500	0.0	70.0	581.500	79.0	3	3	0	[550,503]	[471,1014.5,70]	[0,511.5,70]	[79,0,0]	[550,1014.5,70]	2149.0	0.002444	[275,363,503,471,537]	401585722248	1		1719787688	2024	7	1	0:48:8
1649	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[2, 3, 7, 8, 9,]	5	0.333000	[0, 2, 3, 7, 8, 9,]	6	2	midpoint	1087.0	1390.500	0.845787	[(0, 2),(0, 3),(2, 0),(3, 0)]	last_delivery	1276.0	1270.0	0.0	0.0	114.500	120.500	3	0	1109.0	1390.500	2499.500	3	[2, 3, 9, 10, ]	4	3.299516	[(0, 2),(0, 3),(0, 10),(0, 12),(2, 0),(3, 0),(3, 24),(7, 25),(9, 34),(9, 52),(10, 0),(10, 35),(12, 0),(12, 53),(24, 3),(24, 25),(25, 7),(25, 24),(34, 9),(34, 35),(35, 10),(35, 34),(52, 9),(52, 53),(53, 12),(53, 52)]	last_delivery	1276.0	1270.0	0.0	0.0	114.500	120.500	5	3	0	[550,363,363]	[471,321.5,477.5]	[0,0,114.5]	[79,41.5,0]	[550,363,477.5]	0.0	1634.500	1634.500	0	159.50	[]	0	1	1	2.047318	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 24),(7, 25),(24, 3),(24, 25),(25, 7),(25, 24)]	last_delivery	1053.0	1485.500	0.0	70.0	581.500	79.0	3	3	3	0	[550,503]	[471,1014.5,70]	[0,511.5,70]	[79,0,0]	[550,1014.5,70]	1634.500	1	1	0.921465	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 24),(7, 25),(24, 3),(24, 25),(25, 7),(25, 24)]	last_delivery	1053.0	1485.500	0.0	70.0	581.500	79.0	3	3	0	[550,503]	[471,1014.5,70]	[0,511.5,70]	[79,0,0]	[550,1014.5,70]	2149.0	0.002839	[275,363,503,471,537]	436550379660	1		1719787700	2024	7	1	0:48:20
1649	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[2, 3, 7, 8, 9,]	5	0.333000	[0, 2, 3, 7, 8, 9,]	6	2	midpoint	1087.0	1357.500	0.750675	[(0, 2),(0, 3),(0, 12),(2, 0),(3, 0),(9, 12),(12, 0),(12, 9)]	last_delivery	1264.0	1315.0	0.0	0.0	93.500	42.500	3	0	867.500	1357.500	2225.0	2	[2, 3, 9, 10, 12, ]	5	2.590906	[(0, 2),(0, 3),(0, 10),(0, 12),(2, 0),(3, 0),(3, 58),(7, 59),(9, 12),(9, 20),(10, 0),(10, 21),(12, 0),(12, 9),(20, 9),(20, 21),(21, 10),(21, 20),(58, 3),(58, 59),(59, 7),(59, 58)]	last_delivery	1264.0	1315.0	0.0	0.0	93.500	42.500	4	3	0	[363,363,538]	[321.5,456.5,537]	[0,93.5,0]	[41.5,0,1]	[363,456.5,538]	0.0	1634.500	1634.500	0	159.50	[]	0	1	1	1.694332	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 58),(7, 59),(58, 3),(58, 59),(59, 7),(59, 58)]	last_delivery	1053.0	1485.500	0.0	70.0	581.500	79.0	3	3	3	0	[550,503]	[471,1014.5,70]	[0,511.5,70]	[79,0,0]	[550,1014.5,70]	1634.500	1	1	0.832065	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 58),(7, 59),(58, 3),(58, 59),(59, 7),(59, 58)]	last_delivery	1053.0	1485.500	0.0	70.0	581.500	79.0	3	3	0	[550,503]	[471,1014.5,70]	[0,511.5,70]	[79,0,0]	[550,1014.5,70]	2149.0	0.003196	[275,363,503,471,537]	556829879567	1		1719787711	2024	7	1	0:48:31
1649	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[2, 3, 7, 8, 9,]	5	0.333000	[0, 2, 3, 7, 8, 9,]	6	2	midpoint	1087.0	1356.500	0.897729	[(0, 2),(0, 3),(0, 10),(2, 0),(3, 0),(9, 10),(10, 0),(10, 9)]	last_delivery	1197.0	1315.0	0.0	0.0	159.500	41.500	3	0	834.0	1356.500	2190.500	1	[2, 3, 9, 10, ]	4	1.612862	[(0, 2),(0, 3),(0, 10),(2, 0),(3, 0),(3, 16),(7, 17),(9, 10),(10, 0),(10, 9),(16, 3),(16, 17),(17, 7),(17, 16)]	last_delivery	1197.0	1315.0	0.0	0.0	159.500	41.500	3	3	0	[363,363,471]	[321.5,456.5,537]	[0,93.5,66]	[41.5,0,0]	[363,456.5,537]	0.0	1634.500	1634.500	0	159.50	[]	0	1	1	1.792784	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 16),(7, 17),(16, 3),(16, 17),(17, 7),(17, 16)]	last_delivery	1053.0	1485.500	0.0	70.0	581.500	79.0	3	3	3	0	[550,503]	[471,1014.5,70]	[0,511.5,70]	[79,0,0]	[550,1014.5,70]	1634.500	1	1	0.726342	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 16),(7, 17),(16, 3),(16, 17),(17, 7),(17, 16)]	last_delivery	1053.0	1485.500	0.0	70.0	581.500	79.0	3	3	0	[550,503]	[471,1014.5,70]	[0,511.5,70]	[79,0,0]	[550,1014.5,70]	2149.0	0.003856	[275,363,503,471,537]	373681529126	1		1719787721	2024	7	1	0:48:41
1649	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[2, 3, 7, 8, 9,]	5	0.333000	[0, 2, 3, 7, 8, 9,]	6	2	midpoint	1087.0	1390.500	0.772339	[(0, 2),(0, 3),(2, 0),(3, 0)]	last_delivery	1276.0	1270.0	0.0	0.0	114.500	120.500	3	0	1109.0	1390.500	2499.500	3	[2, 3, 9, 10, ]	4	3.327950	[(0, 2),(0, 3),(0, 10),(0, 12),(2, 0),(3, 0),(3, 22),(7, 23),(9, 16),(9, 56),(10, 0),(10, 17),(12, 0),(12, 57),(16, 9),(16, 17),(17, 10),(17, 16),(22, 3),(22, 23),(23, 7),(23, 22),(56, 9),(56, 57),(57, 12),(57, 56)]	last_delivery	1276.0	1270.0	0.0	0.0	114.500	120.500	5	3	0	[550,363,363]	[471,321.5,477.5]	[0,0,114.5]	[79,41.5,0]	[550,363,477.5]	0.0	1634.500	1634.500	0	159.50	[]	0	1	1	1.817735	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 22),(7, 23),(22, 3),(22, 23),(23, 7),(23, 22)]	last_delivery	1053.0	1485.500	0.0	70.0	581.500	79.0	3	3	3	0	[550,503]	[471,1014.5,70]	[0,511.5,70]	[79,0,0]	[550,1014.5,70]	1634.500	1	1	0.876334	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 22),(7, 23),(22, 3),(22, 23),(23, 7),(23, 22)]	last_delivery	1053.0	1485.500	0.0	70.0	581.500	79.0	3	3	0	[550,503]	[471,1014.5,70]	[0,511.5,70]	[79,0,0]	[550,1014.5,70]	2149.0	0.003314	[275,363,503,471,537]	597577688614	1		1719787733	2024	7	1	0:48:53
1649	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[2, 3, 7, 8, 9,]	5	0.333000	[0, 2, 3, 7, 8, 9,]	6	2	midpoint	1087.0	1357.500	0.918852	[(0, 2),(0, 3),(0, 12),(2, 0),(3, 0),(9, 12),(12, 0),(12, 9)]	last_delivery	1264.0	1315.0	0.0	0.0	93.500	42.500	3	0	867.500	1357.500	2225.0	2	[2, 3, 9, 10, 12, ]	5	2.588568	[(0, 2),(0, 3),(0, 10),(0, 12),(2, 0),(3, 0),(3, 40),(7, 41),(9, 12),(9, 52),(10, 0),(10, 53),(12, 0),(12, 9),(40, 3),(40, 41),(41, 7),(41, 40),(52, 9),(52, 53),(53, 10),(53, 52)]	last_delivery	1264.0	1315.0	0.0	0.0	93.500	42.500	4	3	0	[363,363,538]	[321.5,456.5,537]	[0,93.5,0]	[41.5,0,1]	[363,456.5,538]	0.0	1634.500	1634.500	0	159.50	[]	0	1	1	1.887511	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 40),(7, 41),(40, 3),(40, 41),(41, 7),(41, 40)]	last_delivery	1053.0	1485.500	0.0	70.0	581.500	79.0	3	3	3	0	[550,503]	[471,1014.5,70]	[0,511.5,70]	[79,0,0]	[550,1014.5,70]	1634.500	1	1	0.892250	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 40),(7, 41),(40, 3),(40, 41),(41, 7),(41, 40)]	last_delivery	1053.0	1485.500	0.0	70.0	581.500	79.0	3	3	0	[550,503]	[471,1014.5,70]	[0,511.5,70]	[79,0,0]	[550,1014.5,70]	2149.0	0.003268	[275,363,503,471,537]	539893779753	1		1719787744	2024	7	1	0:49:4
1649	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[2, 3, 7, 8, 9,]	5	0.333000	[0, 2, 3, 7, 8, 9,]	6	2	midpoint	1087.0	1357.500	0.837162	[(0, 2),(0, 3),(0, 12),(2, 0),(3, 0),(9, 12),(12, 0),(12, 9)]	last_delivery	1264.0	1315.0	0.0	0.0	93.500	42.500	3	0	867.500	1357.500	2225.0	2	[2, 3, 9, 10, 12, ]	5	2.451074	[(0, 2),(0, 3),(0, 10),(0, 12),(2, 0),(3, 0),(3, 40),(7, 41),(9, 12),(9, 16),(10, 0),(10, 17),(12, 0),(12, 9),(16, 9),(16, 17),(17, 10),(17, 16),(40, 3),(40, 41),(41, 7),(41, 40)]	last_delivery	1264.0	1315.0	0.0	0.0	93.500	42.500	4	3	0	[363,363,538]	[321.5,456.5,537]	[0,93.5,0]	[41.5,0,1]	[363,456.5,538]	0.0	1634.500	1634.500	0	159.50	[]	0	1	1	1.758131	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 40),(7, 41),(40, 3),(40, 41),(41, 7),(41, 40)]	last_delivery	1053.0	1485.500	0.0	70.0	581.500	79.0	3	3	3	0	[550,503]	[471,1014.5,70]	[0,511.5,70]	[79,0,0]	[550,1014.5,70]	1634.500	1	1	0.814347	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 40),(7, 41),(40, 3),(40, 41),(41, 7),(41, 40)]	last_delivery	1053.0	1485.500	0.0	70.0	581.500	79.0	3	3	0	[550,503]	[471,1014.5,70]	[0,511.5,70]	[79,0,0]	[550,1014.5,70]	2149.0	0.002622	[275,363,503,471,537]	684268789290	1		1719787755	2024	7	1	0:49:15
1649	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[2, 3, 7, 8, 9,]	5	0.333000	[0, 2, 3, 7, 8, 9,]	6	2	midpoint	1087.0	1356.500	0.636847	[(0, 2),(0, 3),(0, 10),(2, 0),(3, 0),(9, 10),(10, 0),(10, 9)]	last_delivery	1197.0	1315.0	0.0	0.0	159.500	41.500	3	0	834.0	1356.500	2190.500	1	[2, 3, 9, 10, ]	4	1.728903	[(0, 2),(0, 3),(0, 10),(2, 0),(3, 0),(3, 58),(7, 59),(9, 10),(10, 0),(10, 9),(58, 3),(58, 59),(59, 7),(59, 58)]	last_delivery	1197.0	1315.0	0.0	0.0	159.500	41.500	3	3	0	[363,363,471]	[321.5,456.5,537]	[0,93.5,66]	[41.5,0,0]	[363,456.5,537]	0.0	1634.500	1634.500	0	159.50	[]	0	1	1	1.738436	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 58),(7, 59),(58, 3),(58, 59),(59, 7),(59, 58)]	last_delivery	1053.0	1485.500	0.0	70.0	581.500	79.0	3	3	3	0	[550,503]	[471,1014.5,70]	[0,511.5,70]	[79,0,0]	[550,1014.5,70]	1634.500	1	1	0.950296	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 58),(7, 59),(58, 3),(58, 59),(59, 7),(59, 58)]	last_delivery	1053.0	1485.500	0.0	70.0	581.500	79.0	3	3	0	[550,503]	[471,1014.5,70]	[0,511.5,70]	[79,0,0]	[550,1014.5,70]	2149.0	0.002527	[275,363,503,471,537]	629320044331	1		1719787766	2024	7	1	0:49:26
1649	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[2, 3, 7, 8, 9,]	5	0.333000	[0, 2, 3, 7, 8, 9,]	6	2	midpoint	1087.0	1390.500	0.808382	[(0, 2),(0, 3),(2, 0),(3, 0)]	last_delivery	1276.0	1270.0	0.0	0.0	114.500	120.500	3	0	1109.0	1390.500	2499.500	3	[2, 3, 9, 10, ]	4	3.394411	[(0, 2),(0, 3),(0, 10),(0, 12),(2, 0),(3, 0),(3, 16),(7, 17),(9, 32),(9, 40),(10, 0),(10, 33),(12, 0),(12, 41),(16, 3),(16, 17),(17, 7),(17, 16),(32, 9),(32, 33),(33, 10),(33, 32),(40, 9),(40, 41),(41, 12),(41, 40)]	last_delivery	1276.0	1270.0	0.0	0.0	114.500	120.500	5	3	0	[550,363,363]	[471,321.5,477.5]	[0,0,114.5]	[79,41.5,0]	[550,363,477.5]	0.0	1634.500	1634.500	0	159.50	[]	0	1	1	1.809098	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 16),(7, 17),(16, 3),(16, 17),(17, 7),(17, 16)]	last_delivery	1053.0	1485.500	0.0	70.0	581.500	79.0	3	3	3	0	[550,503]	[471,1014.5,70]	[0,511.5,70]	[79,0,0]	[550,1014.5,70]	1634.500	1	1	0.887465	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 16),(7, 17),(16, 3),(16, 17),(17, 7),(17, 16)]	last_delivery	1053.0	1485.500	0.0	70.0	581.500	79.0	3	3	0	[550,503]	[471,1014.5,70]	[0,511.5,70]	[79,0,0]	[550,1014.5,70]	2149.0	0.012174	[275,363,503,471,537]	807221954233	1		1719787777	2024	7	1	0:49:37
