ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1601	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 6),(1, 9),(2, 3),(2, 6),(2, 13),(3, 2),(3, 4),(3, 11),(4, 1),(4, 3),(4, 12),(5, 6),(5, 9),(5, 10),(5, 12),(5, 13),(6, 1),(6, 2),(6, 5),(6, 15),(7, 8),(7, 10),(7, 14),(8, 7),(9, 1),(9, 5),(9, 12),(10, 5),(10, 7),(10, 14),(10, 15),(11, 3),(12, 4),(12, 5),(12, 9),(12, 14),(13, 2),(13, 5),(14, 7),(14, 10),(14, 12),(15, 6),(15, 10)]	0.000000	0.333000	[1, 4, 5, 12, 14,]	5	0.333000	[0, 1, 4, 5, 12, 14,]	6	3	NONE	3241.0	4246.0	0.021877	[(0, 4),(4, 0)]	completion_time	1622.0	2865.0	0.0	1381.0	2624.0	0.0	4	0	1921.0	4246.0	6167.0	3	[1, 4, 9, 12, ]	4	0.187621	[(0, 4),(0, 9),(1, 4),(1, 9),(4, 0),(4, 1),(4, 12),(9, 0),(9, 1),(12, 4)]	completion_time	1622.0	2865.0	0.0	1381.0	2624.0	0.0	6	4	0	[811,811]	[1519.5,982,399,1345.5]	[708.5,982,399,534.5]	[0,0,0,0]	[1519.5,982,399,1345.5]	0.0	8185.0	8185.0	0	295.50	[]	0	6	0	0.186003	[(0, 4),(0, 9),(1, 4),(1, 9),(2, 3),(2, 6),(2, 13),(3, 2),(3, 4),(3, 11),(4, 0),(4, 1),(4, 3),(4, 12),(6, 2),(6, 15),(8, 12),(8, 15),(9, 0),(9, 1),(9, 10),(10, 9),(10, 11),(10, 15),(11, 3),(11, 10),(11, 12),(12, 4),(12, 8),(12, 11),(12, 13),(13, 2),(13, 12),(15, 6),(15, 8),(15, 10)]	completion_time	6944.0	4723.500	0.0	811.0	1241.0	2650.500	2	16	4	0	[3007,930,3007]	[2339,1360,1024.5,811]	[0,430,0,811]	[668,0,1982.5,0]	[3007,1360,3007,811]	8185.0	6	0	0.096219	[(0, 4),(0, 9),(1, 4),(1, 9),(2, 3),(2, 6),(2, 13),(3, 2),(3, 4),(3, 11),(4, 0),(4, 1),(4, 3),(4, 12),(6, 2),(6, 15),(8, 12),(8, 15),(9, 0),(9, 1),(9, 10),(10, 9),(10, 11),(10, 15),(11, 3),(11, 10),(11, 12),(12, 4),(12, 8),(12, 11),(12, 13),(13, 2),(13, 12),(15, 6),(15, 8),(15, 10)]	completion_time	6944.0	4723.500	0.0	811.0	1241.0	2650.500	16	4	0	[3007,930,3007]	[2339,1360,1024.5,811]	[0,430,0,811]	[668,0,1982.5,0]	[3007,1360,3007,811]	7238.0	0.000206	[1154,811,1583,1793,1897]	511869346518	1		1719780688	2024	6	30	22:51:28
1601	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 7),(1, 8),(1, 9),(2, 3),(2, 6),(2, 13),(3, 2),(3, 11),(4, 1),(5, 10),(5, 12),(5, 13),(6, 2),(6, 15),(7, 1),(7, 8),(7, 10),(7, 14),(8, 1),(8, 7),(8, 12),(8, 14),(8, 15),(9, 1),(9, 10),(10, 5),(10, 7),(10, 9),(10, 11),(10, 14),(11, 3),(11, 10),(11, 12),(12, 5),(12, 8),(12, 11),(13, 2),(13, 5),(14, 7),(14, 8),(14, 10),(15, 6),(15, 8)]	0.000000	0.333000	[1, 4, 5, 12, 14,]	5	0.333000	[0, 1, 4, 5, 12, 14,]	6	3	NONE	3241.0	3586.0	0.025401	[(0, 4),(4, 0),(4, 12),(12, 4)]	completion_time	3586.0	2737.0	0.0	0.0	0.0	849.0	3	0	1921.0	3586.0	5507.0	2	[1, 4, 9, 12, ]	4	0.082584	[(0, 4),(0, 9),(1, 4),(1, 9),(4, 0),(4, 1),(4, 12),(9, 0),(9, 1),(12, 4)]	completion_time	3586.0	2737.0	0.0	0.0	0.0	849.0	4	3	0	[811,982,1793]	[776.5,854,1106.5]	[0,0,0]	[34.5,128,686.5]	[811,982,1793]	0.0	3586.0	3586.0	0	295.50	[]	0	1	0	0.086618	[(0, 4),(0, 9),(1, 4),(1, 9),(4, 0),(4, 1),(4, 12),(9, 0),(9, 1),(9, 12),(12, 4),(12, 9)]	completion_time	3586.0	2877.0	0.0	0.0	0.0	709.0	2	2	3	0	[1793,982,811]	[1231.5,869,776.5]	[0,0,0]	[561.5,113,34.5]	[1793,982,811]	3586.0	1	0	0.078883	[(0, 4),(0, 9),(1, 4),(1, 9),(4, 0),(4, 1),(4, 12),(9, 0),(9, 1),(9, 12),(12, 4),(12, 9)]	completion_time	3586.0	2877.0	0.0	0.0	0.0	709.0	2	3	0	[1793,982,811]	[1231.5,869,776.5]	[0,0,0]	[561.5,113,34.5]	[1793,982,811]	7238.0	0.000283	[1154,811,1583,1793,1897]	826594056028	1		1719780688	2024	6	30	22:51:28
1601	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 6),(1, 9),(2, 3),(2, 13),(2, 14),(3, 2),(3, 4),(3, 11),(4, 1),(4, 3),(4, 12),(5, 9),(5, 13),(5, 14),(6, 1),(6, 15),(7, 8),(7, 10),(7, 14),(8, 7),(8, 14),(8, 15),(9, 1),(9, 5),(9, 10),(10, 7),(10, 9),(10, 11),(11, 3),(11, 10),(11, 12),(12, 4),(12, 11),(12, 14),(13, 2),(13, 5),(14, 2),(14, 5),(14, 7),(14, 8),(14, 12),(15, 6),(15, 8)]	0.000000	0.333000	[1, 4, 5, 12, 14,]	5	0.333000	[0, 1, 4, 5, 12, 14,]	6	3	NONE	3241.0	4246.0	0.025077	[(0, 4),(4, 0)]	completion_time	1622.0	2865.0	0.0	1381.0	2624.0	0.0	4	0	1921.0	4246.0	6167.0	3	[1, 4, 9, 12, ]	4	0.139963	[(0, 4),(0, 9),(1, 4),(1, 9),(4, 0),(4, 1),(4, 12),(9, 0),(9, 1),(12, 4)]	completion_time	1622.0	2865.0	0.0	1381.0	2624.0	0.0	6	4	0	[811,811]	[1519.5,982,399,1345.5]	[708.5,982,399,534.5]	[0,0,0,0]	[1519.5,982,399,1345.5]	0.0	5027.0	5027.0	0	295.50	[]	0	2	0	0.094124	[(0, 4),(0, 9),(1, 4),(1, 9),(4, 0),(4, 1),(4, 12),(9, 0),(9, 1),(9, 12),(12, 4),(12, 9)]	completion_time	3586.0	2256.0	0.0	1441.0	1441.0	1330.0	2	3	4	0	[1793,1793]	[1231.5,630,1024.5,811]	[0,630,0,811]	[561.5,0,768.5,0]	[1793,630,1793,811]	5027.0	3	0	0.097067	[(0, 4),(0, 9),(1, 4),(1, 9),(3, 4),(3, 11),(4, 0),(4, 1),(4, 3),(4, 12),(8, 12),(8, 15),(9, 0),(9, 1),(9, 12),(10, 11),(10, 15),(11, 3),(11, 10),(12, 4),(12, 8),(12, 9),(15, 8),(15, 10)]	completion_time	3776.0	2886.0	0.0	811.0	1251.0	1330.0	7	4	0	[1793,190,1793]	[1231.5,630,1024.5,811]	[0,440,0,811]	[561.5,0,768.5,0]	[1793,630,1793,811]	7238.0	0.000282	[1154,811,1583,1793,1897]	386642681309	1		1719780689	2024	6	30	22:51:29
1601	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 7),(1, 9),(2, 3),(2, 6),(2, 11),(2, 13),(2, 14),(3, 2),(3, 4),(4, 3),(4, 12),(5, 6),(5, 9),(5, 10),(5, 12),(5, 13),(6, 2),(6, 5),(6, 15),(7, 1),(7, 10),(8, 12),(8, 14),(9, 1),(9, 5),(9, 10),(9, 12),(10, 5),(10, 7),(10, 9),(10, 11),(10, 15),(11, 2),(11, 10),(12, 4),(12, 5),(12, 8),(12, 9),(13, 2),(13, 5),(14, 2),(14, 8),(15, 6),(15, 10)]	0.000000	0.333000	[1, 4, 5, 12, 14,]	5	0.333000	[0, 1, 4, 5, 12, 14,]	6	3	NONE	3241.0	3297.0	0.047374	[(0, 4),(1, 4),(4, 0),(4, 1)]	completion_time	2420.0	2490.0	0.0	743.0	877.0	64.0	3	0	1182.0	3297.0	4479.0	1	[1, 4, 9, ]	3	0.077118	[(0, 4),(0, 9),(1, 4),(1, 9),(4, 0),(4, 1),(9, 0),(9, 1)]	completion_time	2420.0	2490.0	0.0	743.0	877.0	64.0	1	3	0	[1210,1210]	[1344,743,1146]	[134,743,0]	[0,0,64]	[1344,743,1210]	0.0	3973.500	3973.500	0	295.50	[]	0	1	0	0.080656	[(0, 4),(0, 9),(1, 4),(1, 9),(4, 0),(4, 1),(9, 0),(9, 1)]	completion_time	3434.0	3604.0	0.0	0.0	539.500	369.500	1	1	3	0	[1825,399,1210]	[1519.5,938.5,1146]	[0,539.5,0]	[305.5,0,64]	[1825,938.5,1210]	3973.500	1	0	0.052155	[(0, 4),(0, 9),(1, 4),(1, 9),(4, 0),(4, 1),(9, 0),(9, 1)]	completion_time	3434.0	3604.0	0.0	0.0	539.500	369.500	1	3	0	[1825,399,1210]	[1519.5,938.5,1146]	[0,539.5,0]	[305.5,0,64]	[1825,938.5,1210]	7238.0	0.000169	[1154,811,1583,1793,1897]	373422788189	1		1719780689	2024	6	30	22:51:29
1601	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 6),(1, 7),(2, 3),(2, 6),(2, 11),(2, 14),(3, 2),(3, 4),(4, 1),(4, 3),(4, 12),(5, 9),(5, 10),(5, 14),(6, 1),(6, 2),(6, 15),(7, 1),(7, 10),(7, 14),(8, 14),(9, 5),(9, 12),(10, 5),(10, 7),(10, 11),(10, 14),(10, 15),(11, 2),(11, 10),(12, 4),(12, 9),(12, 13),(12, 14),(13, 12),(14, 2),(14, 5),(14, 7),(14, 8),(14, 10),(14, 12),(15, 6),(15, 10)]	0.000000	0.333000	[1, 4, 5, 12, 14,]	5	0.333000	[0, 1, 4, 5, 12, 14,]	6	3	NONE	3241.0	3640.0	0.026397	[(0, 9),(1, 9),(9, 0),(9, 1)]	completion_time	2308.0	2490.0	0.0	1142.0	1332.0	8.0	4	0	1921.0	3640.0	5561.0	2	[1, 9, 12, ]	3	0.104188	[(0, 4),(0, 9),(1, 4),(1, 9),(4, 0),(4, 1),(4, 12),(9, 0),(9, 1),(12, 4)]	completion_time	2308.0	2490.0	0.0	1142.0	1332.0	8.0	3	4	0	[1154,1154]	[1146,399,743,1344]	[0,399,743,190]	[8,0,0,0]	[1154,399,743,1344]	0.0	3640.0	3640.0	0	295.50	[]	0	1	0	0.109531	[(0, 4),(0, 9),(1, 4),(1, 9),(4, 0),(4, 1),(9, 0),(9, 1)]	completion_time	2308.0	2490.0	0.0	1142.0	1332.0	8.0	1	1	4	0	[1154,1154]	[1146,743,399,1344]	[0,743,399,190]	[8,0,0,0]	[1154,743,399,1344]	3640.0	1	0	0.074470	[(0, 4),(0, 9),(1, 4),(1, 9),(4, 0),(4, 1),(9, 0),(9, 1)]	completion_time	2308.0	2490.0	0.0	1142.0	1332.0	8.0	1	4	0	[1154,1154]	[1146,743,399,1344]	[0,743,399,190]	[8,0,0,0]	[1154,743,399,1344]	7238.0	0.000226	[1154,811,1583,1793,1897]	1091775423852	1		1719780690	2024	6	30	22:51:30
1601	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 6),(1, 7),(1, 9),(2, 3),(2, 6),(2, 13),(3, 2),(3, 11),(4, 1),(4, 12),(5, 6),(5, 9),(5, 10),(5, 14),(6, 1),(6, 2),(6, 5),(6, 15),(7, 1),(7, 8),(7, 14),(8, 7),(8, 12),(8, 15),(9, 1),(9, 5),(9, 10),(10, 5),(10, 9),(10, 14),(10, 15),(11, 3),(12, 4),(12, 8),(12, 14),(13, 2),(14, 5),(14, 7),(14, 10),(14, 12),(15, 6),(15, 8),(15, 10)]	0.000000	0.333000	[1, 4, 5, 12, 14,]	5	0.333000	[0, 1, 4, 5, 12, 14,]	6	3	NONE	3241.0	4246.0	0.023242	[(0, 4),(4, 0)]	completion_time	1622.0	2865.0	0.0	1381.0	2624.0	0.0	4	0	1921.0	4246.0	6167.0	3	[1, 4, 9, 12, ]	4	0.103584	[(0, 4),(0, 9),(1, 4),(1, 9),(4, 0),(4, 1),(4, 12),(9, 0),(9, 1),(12, 4)]	completion_time	1622.0	2865.0	0.0	1381.0	2624.0	0.0	6	4	0	[811,811]	[1519.5,982,399,1345.5]	[708.5,982,399,534.5]	[0,0,0,0]	[1519.5,982,399,1345.5]	0.0	6811.0	6811.0	0	295.50	[]	0	4	0	0.131372	[(0, 4),(0, 9),(1, 4),(1, 9),(2, 3),(2, 11),(3, 2),(3, 4),(3, 11),(4, 0),(4, 1),(4, 3),(4, 12),(9, 0),(9, 1),(9, 12),(11, 2),(11, 3),(11, 12),(12, 4),(12, 9),(12, 11)]	completion_time	6000.0	3954.0	0.0	811.0	811.0	2046.0	2	5	4	0	[1793,2414,1793]	[1231.5,1698,1024.5,811]	[0,0,0,811]	[561.5,716,768.5,0]	[1793,2414,1793,811]	6811.0	4	0	0.112044	[(0, 4),(0, 9),(1, 4),(1, 9),(2, 3),(2, 11),(3, 2),(3, 4),(3, 11),(4, 0),(4, 1),(4, 3),(4, 12),(9, 0),(9, 1),(9, 12),(11, 2),(11, 3),(11, 12),(12, 4),(12, 9),(12, 11)]	completion_time	6000.0	3954.0	0.0	811.0	811.0	2046.0	5	4	0	[1793,2414,1793]	[1231.5,1698,1024.5,811]	[0,0,0,811]	[561.5,716,768.5,0]	[1793,2414,1793,811]	7238.0	0.000297	[1154,811,1583,1793,1897]	550739120621	1		1719780691	2024	6	30	22:51:31
1601	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 6),(1, 8),(2, 3),(2, 11),(2, 13),(2, 14),(3, 2),(3, 11),(4, 1),(4, 12),(5, 6),(5, 9),(5, 14),(6, 1),(6, 5),(6, 15),(7, 8),(8, 1),(8, 7),(8, 14),(8, 15),(9, 5),(9, 10),(10, 9),(10, 14),(10, 15),(11, 2),(11, 3),(11, 12),(12, 4),(12, 11),(12, 13),(12, 14),(13, 2),(13, 12),(14, 2),(14, 5),(14, 8),(14, 10),(14, 12),(15, 6),(15, 8),(15, 10)]	0.000000	0.333000	[1, 4, 5, 12, 14,]	5	0.333000	[0, 1, 4, 5, 12, 14,]	6	3	NONE	3241.0	3640.0	0.025123	[(0, 9),(1, 9),(9, 0),(9, 1)]	completion_time	2308.0	2490.0	0.0	1142.0	1332.0	8.0	4	0	1921.0	3640.0	5561.0	2	[1, 9, 12, ]	3	0.157826	[(0, 4),(0, 9),(1, 4),(1, 9),(4, 0),(4, 1),(4, 12),(9, 0),(9, 1),(12, 4)]	completion_time	2308.0	2490.0	0.0	1142.0	1332.0	8.0	3	4	0	[1154,1154]	[1146,399,743,1344]	[0,399,743,190]	[8,0,0,0]	[1154,399,743,1344]	0.0	3640.0	3640.0	0	295.50	[]	0	1	0	0.069846	[(0, 4),(0, 9),(1, 4),(1, 9),(4, 0),(4, 1),(9, 0),(9, 1)]	completion_time	2308.0	2490.0	0.0	1142.0	1332.0	8.0	1	1	4	0	[1154,1154]	[1146,743,399,1344]	[0,743,399,190]	[8,0,0,0]	[1154,743,399,1344]	3640.0	1	0	0.032642	[(0, 4),(0, 9),(1, 4),(1, 9),(4, 0),(4, 1),(9, 0),(9, 1)]	completion_time	2308.0	2490.0	0.0	1142.0	1332.0	8.0	1	4	0	[1154,1154]	[1146,743,399,1344]	[0,743,399,190]	[8,0,0,0]	[1154,743,399,1344]	7238.0	0.000156	[1154,811,1583,1793,1897]	826355719926	1		1719780691	2024	6	30	22:51:31
1601	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 6),(1, 7),(1, 8),(1, 9),(2, 11),(2, 13),(2, 14),(3, 11),(4, 1),(4, 12),(5, 9),(5, 10),(5, 12),(5, 13),(5, 14),(6, 1),(6, 15),(7, 1),(7, 8),(7, 10),(8, 1),(8, 7),(9, 1),(9, 5),(10, 5),(10, 7),(10, 11),(10, 14),(10, 15),(11, 2),(11, 3),(11, 10),(12, 4),(12, 5),(12, 14),(13, 2),(13, 5),(14, 2),(14, 5),(14, 10),(14, 12),(15, 6),(15, 10)]	0.000000	0.333000	[1, 4, 5, 12, 14,]	5	0.333000	[0, 1, 4, 5, 12, 14,]	6	3	NONE	3241.0	4246.0	0.023060	[(0, 4),(4, 0)]	completion_time	1622.0	2865.0	0.0	1381.0	2624.0	0.0	4	0	1921.0	4246.0	6167.0	3	[1, 4, 9, 12, ]	4	0.122909	[(0, 4),(0, 9),(1, 4),(1, 9),(4, 0),(4, 1),(4, 12),(9, 0),(9, 1),(12, 4)]	completion_time	1622.0	2865.0	0.0	1381.0	2624.0	0.0	6	4	0	[811,811]	[1519.5,982,399,1345.5]	[708.5,982,399,534.5]	[0,0,0,0]	[1519.5,982,399,1345.5]	0.0	5733.0	5733.0	0	295.50	[]	0	3	0	0.186681	[(0, 4),(0, 9),(1, 4),(1, 9),(3, 4),(3, 11),(4, 0),(4, 1),(4, 3),(4, 12),(9, 0),(9, 1),(9, 12),(11, 3),(11, 12),(12, 4),(12, 9),(12, 11)]	completion_time	4922.0	3373.0	0.0	811.0	811.0	1549.0	2	4	4	0	[1793,1336,1793]	[1231.5,1117,1024.5,811]	[0,0,0,811]	[561.5,219,768.5,0]	[1793,1336,1793,811]	5733.0	3	0	0.097208	[(0, 4),(0, 9),(1, 4),(1, 9),(3, 4),(3, 11),(4, 0),(4, 1),(4, 3),(4, 12),(9, 0),(9, 1),(9, 12),(11, 3),(11, 12),(12, 4),(12, 9),(12, 11)]	completion_time	4922.0	3373.0	0.0	811.0	811.0	1549.0	4	4	0	[1793,1336,1793]	[1231.5,1117,1024.5,811]	[0,0,0,811]	[561.5,219,768.5,0]	[1793,1336,1793,811]	7238.0	0.000223	[1154,811,1583,1793,1897]	837043798903	1		1719780692	2024	6	30	22:51:32
1601	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 6),(1, 9),(2, 3),(2, 6),(2, 11),(2, 13),(3, 2),(3, 4),(4, 3),(4, 12),(5, 9),(5, 10),(5, 14),(6, 1),(6, 2),(6, 15),(7, 8),(7, 14),(8, 7),(8, 14),(9, 1),(9, 5),(9, 10),(9, 12),(10, 5),(10, 9),(10, 14),(10, 15),(11, 2),(11, 12),(12, 4),(12, 9),(12, 11),(12, 13),(12, 14),(13, 2),(13, 12),(14, 5),(14, 7),(14, 8),(14, 10),(14, 12),(15, 6),(15, 10)]	0.000000	0.333000	[1, 4, 5, 12, 14,]	5	0.333000	[0, 1, 4, 5, 12, 14,]	6	3	NONE	3241.0	3297.0	0.023847	[(0, 4),(1, 4),(4, 0),(4, 1)]	completion_time	2420.0	2490.0	0.0	743.0	877.0	64.0	3	0	1182.0	3297.0	4479.0	1	[1, 4, 9, ]	3	0.055644	[(0, 4),(0, 9),(1, 4),(1, 9),(4, 0),(4, 1),(9, 0),(9, 1)]	completion_time	2420.0	2490.0	0.0	743.0	877.0	64.0	1	3	0	[1210,1210]	[1344,743,1146]	[134,743,0]	[0,0,64]	[1344,743,1210]	0.0	3973.500	3973.500	0	295.50	[]	0	1	0	0.146887	[(0, 4),(0, 9),(1, 4),(1, 9),(4, 0),(4, 1),(9, 0),(9, 1)]	completion_time	3434.0	3604.0	0.0	0.0	539.500	369.500	1	1	3	0	[1825,399,1210]	[1519.5,938.5,1146]	[0,539.5,0]	[305.5,0,64]	[1825,938.5,1210]	3973.500	1	0	0.080257	[(0, 4),(0, 9),(1, 4),(1, 9),(4, 0),(4, 1),(9, 0),(9, 1)]	completion_time	3434.0	3604.0	0.0	0.0	539.500	369.500	1	3	0	[1825,399,1210]	[1519.5,938.5,1146]	[0,539.5,0]	[305.5,0,64]	[1825,938.5,1210]	7238.0	0.000331	[1154,811,1583,1793,1897]	650217103097	1		1719780693	2024	6	30	22:51:33
1601	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 7),(1, 9),(2, 3),(2, 6),(2, 13),(3, 2),(3, 4),(3, 11),(4, 3),(4, 12),(5, 9),(5, 13),(5, 14),(6, 2),(7, 1),(7, 8),(7, 10),(7, 14),(8, 7),(8, 12),(8, 14),(9, 1),(9, 5),(9, 12),(10, 7),(10, 11),(10, 14),(10, 15),(11, 3),(11, 10),(11, 12),(12, 4),(12, 8),(12, 9),(12, 11),(12, 13),(13, 2),(13, 5),(13, 12),(14, 5),(14, 7),(14, 8),(14, 10),(15, 10)]	0.000000	0.333000	[1, 4, 5, 12, 14,]	5	0.333000	[0, 1, 4, 5, 12, 14,]	6	3	NONE	3241.0	3297.0	0.024885	[(0, 4),(1, 4),(4, 0),(4, 1)]	completion_time	2420.0	2490.0	0.0	743.0	877.0	64.0	3	0	1182.0	3297.0	4479.0	1	[1, 4, 9, ]	3	0.056022	[(0, 4),(0, 9),(1, 4),(1, 9),(4, 0),(4, 1),(9, 0),(9, 1)]	completion_time	2420.0	2490.0	0.0	743.0	877.0	64.0	1	3	0	[1210,1210]	[1344,743,1146]	[134,743,0]	[0,0,64]	[1344,743,1210]	0.0	5017.0	5017.0	0	295.50	[]	0	2	0	0.086435	[(0, 4),(0, 9),(1, 4),(1, 9),(4, 0),(4, 1),(4, 12),(8, 12),(8, 15),(9, 0),(9, 1),(9, 10),(10, 9),(10, 15),(12, 4),(12, 8),(15, 8),(15, 10)]	completion_time	4883.0	4618.0	0.0	0.0	134.0	399.0	1	4	3	0	[2463,1210,1210]	[2128,1344,1146]	[0,134,0]	[335,0,64]	[2463,1344,1210]	4822.0	2	0	0.061907	[(0, 4),(0, 9),(1, 4),(1, 6),(1, 9),(4, 0),(4, 1),(4, 12),(5, 6),(5, 10),(6, 1),(6, 5),(8, 12),(8, 15),(9, 0),(9, 1),(9, 10),(10, 5),(10, 9),(10, 15),(12, 4),(12, 8),(15, 8),(15, 10)]	completion_time	4822.0	2758.0	0.0	0.0	0.0	2064.0	4	2	0	[2202,2620]	[1546.5,1211.5]	[0,0]	[655.5,1408.5]	[2202,2620]	7238.0	0.000229	[1154,811,1583,1793,1897]	927292003965	1		1719780693	2024	6	30	22:51:33
1601	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(2, 18),(2, 42),(3, 32),(4, 59),(7, 24),(10, 27),(11, 51),(12, 45),(13, 47),(14, 35),(15, 21),(15, 31),(15, 39),(16, 17),(17, 16),(18, 2),(21, 15),(22, 23),(23, 22),(24, 7),(27, 10),(28, 29),(29, 28),(31, 15),(32, 3),(35, 14),(36, 37),(37, 36),(39, 15),(40, 41),(41, 40),(42, 2),(45, 12),(47, 13),(48, 49),(49, 48),(51, 11),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(59, 4)]	0.000000	0.333000	[1, 4, 5, 12, 14,]	5	0.333000	[0, 1, 4, 5, 12, 14,]	6	3	uniform	3241.0	3586.0	0.427396	[(0, 4),(4, 0),(4, 12),(12, 4)]	completion_time	3586.0	2737.0	0.0	0.0	0.0	848.999	3	0	1921.0	3586.0	5507.0	2	[1, 4, 9, 12, ]	4	1.682338	[(0, 4),(0, 9),(1, 48),(1, 58),(4, 0),(4, 12),(4, 59),(9, 0),(9, 49),(12, 4),(48, 1),(48, 49),(49, 9),(49, 48),(58, 1),(58, 59),(59, 4),(59, 58)]	completion_time	3586.0	2737.0	0.0	0.0	0.0	848.999	4	3	0	[811,982,1793]	[776.5,854,1106.5]	[0,0,0]	[34.5,128,686.5]	[811,982,1793]	0.0	4551.500	4551.500	0	295.50	[]	0	2	0	2.812401	[(0, 4),(0, 9),(1, 48),(1, 58),(4, 0),(4, 59),(9, 0),(9, 49),(48, 1),(48, 49),(49, 9),(49, 48),(58, 1),(58, 59),(59, 4),(59, 58)]	completion_time	2636.0	2865.0	0.0	1381.0	1915.500	305.500	2	4	4	0	[1825,811]	[1519.5,982,399,1345.5]	[0,982,399,534.5]	[305.5,0,0,0]	[1825,982,399,1345.5]	5208.0	4	0	2.717749	[(0, 4),(0, 9),(1, 48),(1, 58),(4, 0),(4, 12),(4, 59),(5, 6),(5, 9),(5, 44),(6, 5),(6, 30),(8, 38),(8, 56),(9, 0),(9, 5),(9, 49),(12, 4),(12, 45),(12, 57),(15, 31),(15, 39),(30, 6),(30, 31),(31, 15),(31, 30),(38, 8),(38, 39),(39, 15),(39, 38),(44, 5),(44, 45),(45, 12),(45, 44),(48, 1),(48, 49),(49, 9),(49, 48),(56, 8),(56, 57),(57, 12),(57, 56),(58, 1),(58, 59),(59, 4),(59, 58)]	completion_time	4578.0	3287.0	0.0	630.0	630.0	1291.0	8	4	0	[1723,1272,1583]	[1195.5,1132,630,959.5]	[0,0,630,0]	[527.5,140,0,623.5]	[1723,1272,630,1583]	7238.0	0.003166	[1154,811,1583,1793,1897]	909609989765	1		1719780701	2024	6	30	22:51:41
