ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1751	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 3),(1, 6),(1, 13),(2, 8),(2, 12),(2, 14),(2, 15),(3, 1),(3, 9),(3, 10),(3, 15),(4, 9),(4, 12),(5, 6),(5, 10),(5, 14),(6, 1),(6, 5),(6, 10),(6, 14),(6, 15),(7, 9),(7, 13),(8, 2),(9, 3),(9, 4),(9, 7),(10, 3),(10, 5),(10, 6),(11, 14),(12, 2),(12, 4),(13, 1),(13, 7),(14, 2),(14, 5),(14, 6),(14, 11),(14, 15),(15, 2),(15, 3),(15, 6),(15, 14)]	0.000000	0.333000	[3, 4, 6, 8, 11,]	5	0.333000	[0, 3, 4, 6, 8, 11,]	6	3	NONE	2678.50	2941.500	0.023571	[(0, 4),(4, 0),(4, 6),(6, 4)]	completion_time	2204.0	2941.500	0.0	0.0	737.500	0.0	3	0	1208.0	2941.500	4149.500	1	[4, 6, 13, ]	3	0.057961	[(0, 1),(0, 4),(1, 0),(1, 3),(1, 13),(3, 1),(4, 0),(4, 6),(4, 13),(6, 4),(13, 1),(13, 4)]	completion_time	2204.0	2941.500	0.0	0.0	737.500	0.0	3	3	0	[446,656,1102]	[919.5,821,1201]	[473.5,165,99]	[0,0,0]	[919.5,821,1201]	0.0	3070.0	3070.0	0	191.37	[]	0	1	0	0.090463	[(0, 1),(0, 4),(1, 0),(1, 3),(1, 13),(3, 1),(4, 0),(4, 6),(4, 13),(6, 4),(13, 1),(13, 4)]	completion_time	2806.0	2941.500	0.0	0.0	264.0	128.500	3	3	3	0	[1048,656,1102]	[919.5,821,1201]	[0,165,99]	[128.5,0,0]	[1048,821,1201]	3070.0	1	0	0.064883	[(0, 1),(0, 4),(1, 0),(1, 3),(1, 13),(3, 1),(4, 0),(4, 6),(4, 13),(6, 4),(13, 1),(13, 4)]	completion_time	2806.0	2941.500	0.0	0.0	264.0	128.500	3	3	0	[1048,656,1102]	[919.5,821,1201]	[0,165,99]	[128.5,0,0]	[1048,821,1201]	4869.0	0.000280	[979,446,1102,943,1399]	1020366279236	1		1719780689	2024	6	30	22:51:29
1751	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 3),(1, 10),(1, 13),(2, 12),(2, 14),(2, 15),(3, 1),(3, 10),(3, 15),(4, 6),(4, 9),(4, 12),(4, 13),(5, 6),(5, 9),(5, 10),(5, 14),(6, 4),(6, 5),(6, 10),(6, 15),(7, 9),(9, 4),(9, 5),(9, 7),(9, 10),(10, 1),(10, 3),(10, 5),(10, 6),(10, 9),(12, 2),(12, 4),(13, 1),(13, 4),(13, 15),(14, 2),(14, 5),(14, 15),(15, 2),(15, 3),(15, 6),(15, 13),(15, 14)]	0.000000	0.333000	[3, 4, 6, 8, 11,]	5	0.333000	[0, 3, 4, 6, 8, 11,]	6	3	NONE	2678.50	3346.500	0.026080	[(0, 2),(0, 4),(2, 0),(2, 8),(4, 0),(8, 2)]	completion_time	2778.0	3227.500	0.0	0.0	568.500	119.0	3	0	1821.0	3346.500	5167.500	3	[1, 2, 4, 6, 8, 14, ]	6	0.167881	[(0, 1),(0, 2),(0, 4),(1, 0),(1, 3),(1, 13),(2, 0),(2, 8),(2, 14),(3, 1),(4, 0),(4, 13),(6, 14),(8, 2),(13, 1),(13, 4),(14, 2),(14, 6)]	completion_time	2778.0	3227.500	0.0	0.0	568.500	119.0	8	3	0	[446,1389,943]	[919.5,1270,1038]	[473.5,0,95]	[0,119,0]	[919.5,1389,1038]	0.0	3475.0	3475.0	0	191.37	[]	0	2	0	0.179195	[(0, 1),(0, 2),(0, 4),(1, 0),(1, 3),(1, 13),(2, 0),(2, 8),(3, 1),(4, 0),(4, 6),(4, 13),(6, 4),(8, 2),(13, 1),(13, 4)]	completion_time	3380.0	3227.500	0.0	0.0	95.0	247.500	4	6	3	0	[1048,1389,943]	[919.5,1270,1038]	[0,0,95]	[128.5,119,0]	[1048,1389,1038]	3475.0	2	0	0.063277	[(0, 1),(0, 2),(0, 4),(1, 0),(1, 3),(1, 13),(2, 0),(2, 8),(3, 1),(4, 0),(4, 6),(4, 13),(6, 4),(8, 2),(13, 1),(13, 4)]	completion_time	3380.0	3227.500	0.0	0.0	95.0	247.500	6	3	0	[1048,1389,943]	[919.5,1270,1038]	[0,0,95]	[128.5,119,0]	[1048,1389,1038]	4869.0	0.000193	[979,446,1102,943,1399]	36220867919	1		1719780689	2024	6	30	22:51:29
1751	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 13),(2, 8),(2, 12),(2, 14),(2, 15),(3, 10),(4, 6),(4, 9),(4, 13),(5, 6),(5, 9),(5, 10),(5, 11),(5, 14),(6, 4),(6, 5),(6, 10),(6, 14),(6, 15),(7, 13),(8, 2),(9, 4),(9, 5),(9, 10),(10, 3),(10, 5),(10, 6),(10, 9),(11, 5),(11, 14),(12, 2),(13, 1),(13, 4),(13, 7),(13, 15),(14, 2),(14, 5),(14, 6),(14, 11),(14, 15),(15, 2),(15, 6),(15, 13),(15, 14)]	0.000000	0.333000	[3, 4, 6, 8, 11,]	5	0.333000	[0, 3, 4, 6, 8, 11,]	6	3	NONE	2678.50	3039.0	0.023164	[(0, 1),(0, 4),(1, 0),(1, 3),(3, 1),(4, 0)]	completion_time	2850.0	2969.500	0.0	0.0	189.0	69.500	3	0	1142.500	3039.0	4181.500	1	[1, 3, 4, ]	3	0.059704	[(0, 1),(0, 4),(1, 0),(1, 3),(1, 13),(3, 1),(4, 0),(4, 13),(13, 1),(13, 4)]	completion_time	2850.0	2969.500	0.0	0.0	189.0	69.500	2	3	0	[892,979,979]	[943,909.5,1117]	[51,0,138]	[0,69.5,0]	[943,979,1117]	0.0	3910.500	3910.500	0	191.37	[]	0	2	0	0.109046	[(0, 1),(0, 4),(1, 0),(1, 3),(1, 13),(3, 1),(3, 9),(4, 0),(4, 9),(4, 13),(9, 3),(9, 4),(13, 1),(13, 4)]	completion_time	3314.0	3363.0	0.0	446.0	596.500	101.500	2	3	4	0	[979,1356,979]	[909.5,1324,1129.5,446]	[0,0,150.5,446]	[69.5,32,0,0]	[979,1356,1129.5,446]	4424.500	4	0	0.079088	[(0, 1),(0, 2),(0, 4),(1, 0),(1, 3),(1, 13),(2, 0),(2, 8),(3, 1),(3, 7),(3, 9),(4, 0),(4, 9),(4, 13),(7, 3),(7, 9),(7, 13),(8, 2),(8, 13),(9, 3),(9, 4),(9, 7),(13, 1),(13, 4),(13, 7),(13, 8)]	completion_time	3828.0	3363.0	0.0	446.0	596.500	615.500	7	4	0	[979,1870,979]	[909.5,1324,1129.5,446]	[0,0,150.5,446]	[69.5,546,0,0]	[979,1870,1129.5,446]	4869.0	0.000185	[979,446,1102,943,1399]	352335178959	1		1719780690	2024	6	30	22:51:30
1751	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 10),(2, 3),(2, 14),(2, 15),(3, 2),(3, 9),(3, 11),(3, 15),(4, 6),(4, 12),(4, 13),(5, 6),(5, 10),(5, 11),(5, 14),(6, 4),(6, 5),(6, 10),(6, 15),(7, 9),(7, 13),(8, 13),(9, 3),(9, 7),(9, 10),(10, 1),(10, 5),(10, 6),(10, 9),(11, 3),(11, 5),(11, 14),(12, 4),(13, 4),(13, 7),(13, 8),(13, 15),(14, 2),(14, 5),(14, 11),(15, 2),(15, 3),(15, 6),(15, 13)]	0.000000	0.333000	[3, 4, 6, 8, 11,]	5	0.333000	[0, 3, 4, 6, 8, 11,]	6	3	NONE	2678.50	3039.0	0.023627	[(0, 1),(0, 4),(1, 0),(1, 3),(3, 1),(4, 0)]	completion_time	2850.0	2969.500	0.0	0.0	189.0	69.500	3	0	1319.0	3039.0	4358.0	2	[1, 3, 4, 9, ]	4	0.090251	[(0, 1),(0, 4),(1, 0),(1, 3),(1, 13),(3, 1),(3, 9),(4, 0),(4, 9),(4, 13),(9, 3),(9, 4),(13, 1),(13, 4)]	completion_time	2850.0	2969.500	0.0	0.0	189.0	69.500	2	3	0	[892,979,979]	[943,909.5,1117]	[51,0,138]	[0,69.5,0]	[943,979,1117]	0.0	3655.0	3655.0	0	191.37	[]	0	1	0	0.050953	[(0, 1),(0, 4),(1, 0),(1, 3),(1, 13),(3, 1),(4, 0),(4, 13),(13, 1),(13, 4)]	completion_time	3604.0	2969.500	0.0	0.0	51.0	685.500	1	1	3	0	[979,1733,892]	[909.5,1117,943]	[0,0,51]	[69.5,616,0]	[979,1733,943]	3655.0	1	0	0.033942	[(0, 1),(0, 4),(1, 0),(1, 3),(1, 13),(3, 1),(4, 0),(4, 13),(13, 1),(13, 4)]	completion_time	3604.0	2969.500	0.0	0.0	51.0	685.500	1	3	0	[979,1733,892]	[909.5,1117,943]	[0,0,51]	[69.5,616,0]	[979,1733,943]	4869.0	0.000321	[979,446,1102,943,1399]	352461854802	1		1719780691	2024	6	30	22:51:31
1751	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 3),(1, 6),(2, 3),(2, 14),(2, 15),(3, 1),(3, 2),(3, 7),(3, 9),(3, 11),(3, 15),(4, 6),(4, 9),(4, 12),(4, 13),(5, 9),(5, 10),(5, 11),(6, 1),(6, 4),(6, 10),(6, 14),(6, 15),(7, 3),(7, 9),(9, 3),(9, 4),(9, 5),(9, 7),(9, 10),(10, 5),(10, 6),(10, 9),(11, 3),(11, 5),(11, 14),(12, 4),(13, 4),(14, 2),(14, 6),(14, 11),(15, 2),(15, 3),(15, 6)]	0.000000	0.333000	[3, 4, 6, 8, 11,]	5	0.333000	[0, 3, 4, 6, 8, 11,]	6	3	NONE	2678.50	3346.500	0.028470	[(0, 2),(0, 4),(2, 0),(2, 8),(4, 0),(8, 2)]	completion_time	2778.0	3227.500	0.0	0.0	568.500	119.0	3	0	1821.0	3346.500	5167.500	3	[1, 2, 4, 6, 8, ]	5	0.114145	[(0, 1),(0, 2),(0, 4),(1, 0),(1, 3),(1, 13),(2, 0),(2, 8),(2, 14),(3, 1),(4, 0),(4, 13),(6, 14),(8, 2),(13, 1),(13, 4),(14, 2),(14, 6)]	completion_time	2778.0	3227.500	0.0	0.0	568.500	119.0	9	3	0	[446,1389,943]	[919.5,1270,1038]	[473.5,0,95]	[0,119,0]	[919.5,1389,1038]	0.0	3475.0	3475.0	0	191.37	[]	0	2	0	0.127193	[(0, 1),(0, 2),(0, 4),(1, 0),(1, 3),(1, 13),(2, 0),(2, 8),(3, 1),(4, 0),(4, 6),(4, 13),(6, 4),(8, 2),(13, 1),(13, 4)]	completion_time	3380.0	3227.500	0.0	0.0	95.0	247.500	3	5	3	0	[1048,1389,943]	[919.5,1270,1038]	[0,0,95]	[128.5,119,0]	[1048,1389,1038]	3475.0	2	0	0.133578	[(0, 1),(0, 2),(0, 4),(1, 0),(1, 3),(1, 13),(2, 0),(2, 8),(3, 1),(4, 0),(4, 6),(4, 13),(6, 4),(8, 2),(13, 1),(13, 4)]	completion_time	3380.0	3227.500	0.0	0.0	95.0	247.500	5	3	0	[1048,1389,943]	[919.5,1270,1038]	[0,0,95]	[128.5,119,0]	[1048,1389,1038]	4869.0	0.000295	[979,446,1102,943,1399]	828910306906	1		1719780691	2024	6	30	22:51:31
1751	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 6),(1, 13),(2, 8),(2, 12),(2, 14),(2, 15),(3, 7),(3, 9),(3, 10),(4, 6),(4, 9),(4, 13),(5, 10),(5, 11),(5, 14),(6, 1),(6, 4),(6, 14),(6, 15),(7, 3),(7, 13),(8, 2),(8, 13),(9, 3),(9, 4),(10, 3),(10, 5),(11, 5),(11, 14),(12, 2),(13, 1),(13, 4),(13, 7),(13, 8),(13, 15),(14, 2),(14, 5),(14, 6),(14, 11),(14, 15),(15, 2),(15, 6),(15, 13),(15, 14)]	0.000000	0.333000	[3, 4, 6, 8, 11,]	5	0.333000	[0, 3, 4, 6, 8, 11,]	6	3	NONE	2678.50	3039.0	0.029014	[(0, 1),(0, 4),(1, 0),(1, 3),(3, 1),(4, 0)]	completion_time	2850.0	2969.500	0.0	0.0	189.0	69.500	3	0	1142.500	3039.0	4181.500	1	[1, 3, 4, ]	3	0.056601	[(0, 1),(0, 4),(1, 0),(1, 3),(1, 13),(3, 1),(4, 0),(4, 13),(13, 1),(13, 4)]	completion_time	2850.0	2969.500	0.0	0.0	189.0	69.500	2	3	0	[892,979,979]	[943,909.5,1117]	[51,0,138]	[0,69.5,0]	[943,979,1117]	0.0	3039.0	3039.0	0	191.37	[]	0	2	0	0.108220	[(0, 1),(0, 4),(1, 0),(1, 3),(1, 13),(3, 1),(3, 9),(4, 0),(4, 9),(4, 13),(9, 3),(9, 4),(13, 1),(13, 4)]	completion_time	2850.0	2969.500	0.0	0.0	189.0	69.500	2	4	3	0	[979,979,892]	[909.5,1117,943]	[0,138,51]	[69.5,0,0]	[979,1117,943]	3039.0	2	0	0.149447	[(0, 1),(0, 4),(1, 0),(1, 3),(1, 13),(3, 1),(3, 9),(4, 0),(4, 9),(4, 13),(9, 3),(9, 4),(13, 1),(13, 4)]	completion_time	2850.0	2969.500	0.0	0.0	189.0	69.500	4	3	0	[979,979,892]	[909.5,1117,943]	[0,138,51]	[69.5,0,0]	[979,1117,943]	4869.0	0.000307	[979,446,1102,943,1399]	1036587681131	1		1719780692	2024	6	30	22:51:32
1751	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 6),(1, 10),(1, 13),(2, 8),(2, 12),(2, 15),(3, 9),(3, 15),(4, 9),(4, 12),(4, 13),(5, 6),(5, 10),(5, 14),(6, 1),(6, 5),(6, 10),(6, 14),(6, 15),(7, 9),(7, 13),(8, 2),(8, 13),(9, 3),(9, 4),(9, 7),(9, 10),(10, 1),(10, 5),(10, 6),(10, 9),(12, 2),(12, 4),(13, 1),(13, 4),(13, 7),(13, 8),(13, 15),(14, 5),(14, 6),(15, 2),(15, 3),(15, 6),(15, 13)]	0.000000	0.333000	[3, 4, 6, 8, 11,]	5	0.333000	[0, 3, 4, 6, 8, 11,]	6	3	NONE	2678.50	2941.500	0.028941	[(0, 4),(4, 0),(4, 6),(6, 4)]	completion_time	2204.0	2941.500	0.0	0.0	737.500	0.0	3	0	1102.0	2941.500	4043.500	1	[4, 6, ]	2	0.074779	[(0, 1),(0, 4),(1, 0),(1, 3),(1, 13),(3, 1),(4, 0),(4, 6),(4, 13),(6, 4),(13, 1),(13, 4)]	completion_time	2204.0	2941.500	0.0	0.0	737.500	0.0	2	3	0	[446,656,1102]	[919.5,821,1201]	[473.5,165,99]	[0,0,0]	[919.5,821,1201]	0.0	3039.0	3039.0	0	191.37	[]	0	2	0	0.178004	[(0, 1),(0, 4),(1, 0),(1, 3),(1, 13),(3, 1),(3, 9),(4, 0),(4, 9),(4, 13),(9, 3),(9, 4),(13, 1),(13, 4)]	completion_time	2850.0	2969.500	0.0	0.0	189.0	69.500	2	4	3	0	[979,979,892]	[909.5,1117,943]	[0,138,51]	[69.5,0,0]	[979,1117,943]	3039.0	2	0	0.164073	[(0, 1),(0, 4),(1, 0),(1, 3),(1, 13),(3, 1),(3, 9),(4, 0),(4, 9),(4, 13),(9, 3),(9, 4),(13, 1),(13, 4)]	completion_time	2850.0	2969.500	0.0	0.0	189.0	69.500	4	3	0	[979,979,892]	[909.5,1117,943]	[0,138,51]	[69.5,0,0]	[979,1117,943]	4869.0	0.000301	[979,446,1102,943,1399]	505058858859	1		1719780693	2024	6	30	22:51:33
1751	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 3),(1, 6),(1, 10),(2, 3),(2, 8),(2, 14),(2, 15),(3, 1),(3, 2),(3, 7),(3, 9),(3, 10),(3, 11),(4, 6),(4, 12),(5, 6),(5, 10),(5, 11),(5, 14),(6, 1),(6, 4),(6, 5),(6, 10),(6, 14),(6, 15),(7, 3),(8, 2),(8, 13),(9, 3),(9, 10),(10, 1),(10, 3),(10, 5),(10, 6),(10, 9),(11, 3),(11, 5),(12, 4),(13, 8),(14, 2),(14, 5),(14, 6),(15, 2),(15, 6)]	0.000000	0.333000	[3, 4, 6, 8, 11,]	5	0.333000	[0, 3, 4, 6, 8, 11,]	6	3	NONE	2678.50	3583.0	0.043913	[(0, 4),(4, 0)]	completion_time	892.0	2259.0	0.0	1324.0	2691.0	0.0	4	0	1555.500	3583.0	5138.500	4	[1, 2, 4, 6, 13, 15, ]	6	0.194714	[(0, 1),(0, 2),(0, 4),(1, 0),(1, 3),(1, 13),(2, 0),(2, 8),(2, 14),(2, 15),(3, 1),(4, 0),(4, 13),(6, 14),(6, 15),(8, 2),(13, 1),(13, 4),(13, 15),(14, 2),(14, 6),(15, 2),(15, 6),(15, 13)]	completion_time	892.0	2259.0	0.0	1324.0	2691.0	0.0	10	4	0	[446,446]	[1339.5,656,668,919.5]	[893.5,656,668,473.5]	[0,0,0,0]	[1339.5,656,668,919.5]	0.0	4296.500	4296.500	0	191.37	[]	0	3	0	0.206907	[(0, 1),(0, 2),(0, 4),(1, 0),(1, 3),(1, 13),(2, 0),(2, 8),(3, 1),(4, 0),(4, 6),(4, 13),(6, 4),(8, 2),(13, 1),(13, 4)]	completion_time	3504.0	3961.500	0.0	0.0	792.500	335.0	2	6	4	0	[1048,1564,446,446]	[919.5,1357.5,805.5,879]	[0,0,359.5,433]	[128.5,206.5,0,0]	[1048,1564,805.5,879]	4497.500	4	0	0.099437	[(0, 1),(0, 2),(0, 4),(1, 0),(1, 3),(1, 13),(2, 0),(2, 14),(3, 1),(4, 0),(4, 6),(4, 13),(6, 4),(6, 14),(6, 15),(13, 1),(13, 4),(13, 15),(14, 2),(14, 6),(14, 15),(15, 6),(15, 13),(15, 14)]	completion_time	3482.0	3194.500	0.0	656.0	1015.500	647.0	10	4	0	[1048,1988,446]	[919.5,1469.5,656,805.5]	[0,0,656,359.5]	[128.5,518.5,0,0]	[1048,1988,656,805.5]	4869.0	0.000362	[979,446,1102,943,1399]	263904009584	1		1719780694	2024	6	30	22:51:34
1751	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 3),(1, 6),(1, 10),(1, 13),(2, 3),(2, 14),(3, 1),(3, 2),(3, 7),(3, 9),(3, 11),(3, 15),(4, 6),(4, 9),(4, 12),(5, 9),(5, 14),(6, 1),(6, 4),(6, 14),(6, 15),(7, 3),(7, 9),(7, 13),(8, 13),(9, 3),(9, 4),(9, 5),(9, 7),(9, 10),(10, 1),(10, 9),(11, 3),(12, 4),(13, 1),(13, 7),(13, 8),(14, 2),(14, 5),(14, 6),(14, 15),(15, 3),(15, 6),(15, 14)]	0.000000	0.333000	[3, 4, 6, 8, 11,]	5	0.333000	[0, 3, 4, 6, 8, 11,]	6	3	NONE	2678.50	3321.500	0.029008	[(0, 2),(0, 4),(2, 0),(2, 8),(2, 15),(4, 0),(4, 13),(8, 2),(13, 4),(13, 15),(15, 2),(15, 13)]	completion_time	2753.0	3227.500	0.0	0.0	568.500	94.0	3	0	1939.500	3321.500	5261.0	3	[1, 2, 4, 6, 8, 13, 15, ]	7	0.271590	[(0, 1),(0, 2),(0, 4),(1, 0),(1, 3),(1, 13),(2, 0),(2, 8),(2, 14),(2, 15),(3, 1),(4, 0),(4, 13),(6, 14),(6, 15),(8, 2),(13, 1),(13, 4),(13, 15),(14, 2),(14, 6),(15, 2),(15, 6),(15, 13)]	completion_time	2753.0	3227.500	0.0	0.0	568.500	94.0	8	3	0	[446,1364,943]	[919.5,1270,1038]	[473.5,0,95]	[0,94,0]	[919.5,1364,1038]	0.0	3475.0	3475.0	0	191.37	[]	0	2	0	0.210198	[(0, 1),(0, 2),(0, 4),(1, 0),(1, 3),(1, 13),(2, 0),(2, 8),(3, 1),(4, 0),(4, 6),(4, 13),(6, 4),(8, 2),(13, 1),(13, 4)]	completion_time	3380.0	3227.500	0.0	0.0	95.0	247.500	3	5	3	0	[1048,1389,943]	[919.5,1270,1038]	[0,0,95]	[128.5,119,0]	[1048,1389,1038]	3450.0	3	0	0.115412	[(0, 1),(0, 2),(0, 4),(1, 0),(1, 3),(1, 13),(2, 0),(2, 8),(2, 14),(2, 15),(3, 1),(4, 0),(4, 6),(4, 13),(6, 4),(6, 14),(6, 15),(8, 2),(13, 1),(13, 4),(13, 15),(14, 2),(14, 6),(15, 2),(15, 6),(15, 13)]	completion_time	3355.0	3275.500	0.0	0.0	95.0	174.500	8	3	0	[1048,1364,943]	[919.5,1318,1038]	[0,0,95]	[128.5,46,0]	[1048,1364,1038]	4869.0	0.000166	[979,446,1102,943,1399]	268196094196	1		1719780695	2024	6	30	22:51:35
1751	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 3),(1, 6),(1, 10),(2, 3),(2, 8),(2, 12),(3, 1),(3, 2),(3, 10),(3, 11),(4, 6),(4, 9),(4, 12),(4, 13),(5, 9),(5, 10),(5, 11),(5, 14),(6, 1),(6, 4),(6, 10),(6, 14),(8, 2),(8, 13),(9, 4),(9, 5),(9, 10),(10, 1),(10, 3),(10, 5),(10, 6),(10, 9),(11, 3),(11, 5),(11, 14),(12, 2),(12, 4),(13, 4),(13, 8),(13, 15),(14, 5),(14, 6),(14, 11),(15, 13)]	0.000000	0.333000	[3, 4, 6, 8, 11,]	5	0.333000	[0, 3, 4, 6, 8, 11,]	6	3	NONE	2678.50	3583.0	0.046702	[(0, 4),(4, 0)]	completion_time	892.0	2259.0	0.0	1324.0	2691.0	0.0	4	0	1437.0	3583.0	5020.0	4	[1, 2, 4, 6, ]	4	0.335074	[(0, 1),(0, 2),(0, 4),(1, 0),(1, 3),(1, 13),(2, 0),(2, 8),(2, 14),(3, 1),(4, 0),(4, 13),(6, 14),(8, 2),(13, 1),(13, 4),(14, 2),(14, 6)]	completion_time	892.0	2259.0	0.0	1324.0	2691.0	0.0	11	4	0	[446,446]	[1339.5,656,668,919.5]	[893.5,656,668,473.5]	[0,0,0,0]	[1339.5,656,668,919.5]	0.0	4296.500	4296.500	0	191.37	[]	0	3	0	0.244965	[(0, 1),(0, 2),(0, 4),(1, 0),(1, 3),(1, 13),(2, 0),(2, 8),(3, 1),(4, 0),(4, 6),(4, 13),(6, 4),(8, 2),(13, 1),(13, 4)]	completion_time	3504.0	3961.500	0.0	0.0	792.500	335.0	3	7	4	0	[1048,1564,446,446]	[919.5,1357.5,805.5,879]	[0,0,359.5,433]	[128.5,206.5,0,0]	[1048,1564,805.5,879]	4266.0	3	0	0.080598	[(0, 1),(0, 2),(0, 4),(1, 0),(1, 3),(1, 13),(2, 0),(2, 8),(2, 15),(3, 1),(4, 0),(4, 6),(4, 13),(6, 4),(6, 15),(8, 2),(13, 1),(13, 4),(15, 2),(15, 6)]	completion_time	4266.0	3105.0	0.0	0.0	0.0	1161.0	7	3	0	[1048,1832,1386]	[919.5,1227,958.5]	[0,0,0]	[128.5,605,427.5]	[1048,1832,1386]	4869.0	0.000180	[979,446,1102,943,1399]	219125076469	1		1719780696	2024	6	30	22:51:36
