ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1711	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 15),(2, 5),(2, 8),(2, 9),(2, 13),(2, 14),(3, 4),(3, 5),(3, 6),(3, 10),(3, 12),(3, 15),(4, 3),(4, 6),(4, 8),(4, 15),(5, 2),(5, 3),(5, 9),(6, 3),(6, 4),(6, 9),(6, 10),(8, 2),(8, 4),(9, 2),(9, 5),(9, 6),(10, 3),(10, 6),(10, 12),(10, 14),(11, 12),(12, 3),(12, 10),(12, 11),(12, 13),(13, 2),(13, 12),(14, 2),(14, 10),(15, 1),(15, 3),(15, 4)]	0.000000	0.333000	[3, 6, 7, 12, 14,]	5	0.333000	[0, 3, 6, 7, 12, 14,]	6	3	NONE	3037.0	3565.0	0.026148	[(0, 3),(3, 0)]	completion_time	2102.0	1903.500	0.0	1463.0	1463.0	198.500	4	0	1130.500	3565.0	4695.500	1	[3, 10, ]	2	0.051533	[(0, 3),(0, 10),(3, 0),(10, 0),(10, 12),(10, 14),(12, 10),(14, 10)]	completion_time	2102.0	1903.500	0.0	1463.0	1463.0	198.500	4	4	0	[1051,1051]	[537,926,933,970.5]	[537,926,0,0]	[0,0,118,80.5]	[537,926,1051,1051]	0.0	4745.0	4745.0	0	96.50	[]	0	2	0	0.086872	[(0, 2),(0, 10),(2, 0),(2, 14),(10, 0),(10, 12),(10, 14),(12, 10),(14, 2),(14, 10)]	completion_time	1848.0	1881.0	0.0	2618.0	2897.0	246.0	4	6	5	0	[772,1076]	[1051,926,830,537,1155]	[279,926,0,537,1155]	[0,0,246,0,0]	[1051,926,1076,537,1155]	4745.0	2	0	0.095281	[(0, 2),(0, 10),(2, 0),(2, 14),(10, 0),(10, 12),(10, 14),(12, 10),(14, 2),(14, 10)]	completion_time	1848.0	1881.0	0.0	2618.0	2897.0	246.0	6	5	0	[772,1076]	[1051,926,830,537,1155]	[279,926,0,537,1155]	[0,0,246,0,0]	[1051,926,1076,537,1155]	4499.0	0.000186	[1051,1155,926,830,537]	560890434379	1		1719780689	2024	6	30	22:51:29
1711	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 5),(1, 15),(2, 5),(2, 8),(2, 13),(3, 4),(3, 5),(3, 6),(3, 10),(3, 15),(4, 3),(4, 6),(4, 8),(4, 9),(4, 13),(5, 1),(5, 2),(5, 3),(5, 9),(6, 3),(6, 4),(6, 9),(6, 10),(7, 12),(8, 2),(8, 4),(8, 11),(9, 4),(9, 5),(9, 6),(10, 3),(10, 6),(10, 14),(11, 8),(11, 12),(12, 7),(12, 11),(12, 13),(13, 2),(13, 4),(13, 12),(14, 10),(15, 1),(15, 3)]	0.000000	0.333000	[3, 6, 7, 12, 14,]	5	0.333000	[0, 3, 6, 7, 12, 14,]	6	3	NONE	3037.0	3119.500	0.023583	[(0, 3),(0, 10),(3, 0),(3, 12),(10, 0),(10, 12),(12, 3),(12, 10)]	completion_time	2992.0	2675.500	0.0	0.0	127.500	444.0	3	0	1496.0	3119.500	4615.500	1	[3, 10, 12, ]	3	0.085394	[(0, 3),(0, 10),(3, 0),(3, 12),(10, 0),(10, 12),(10, 14),(12, 3),(12, 10),(14, 10)]	completion_time	2992.0	2675.500	0.0	0.0	127.500	444.0	2	3	0	[830,1111,1051]	[957.5,785,933]	[127.5,0,0]	[0,326,118]	[957.5,1111,1051]	0.0	3728.0	3728.0	0	96.50	[]	0	2	0	0.180738	[(0, 7),(0, 10),(7, 0),(7, 12),(10, 0),(10, 12),(10, 14),(12, 7),(12, 10),(14, 10)]	completion_time	1660.0	2265.0	0.0	1463.0	2068.0	0.0	2	3	4	0	[830,830]	[1081,1184,537,926]	[251,354,537,926]	[0,0,0,0]	[1081,1184,537,926]	3722.500	2	0	0.107086	[(0, 2),(0, 7),(0, 10),(2, 0),(2, 14),(7, 0),(7, 12),(10, 0),(10, 12),(10, 14),(12, 7),(12, 10),(14, 2),(14, 10)]	completion_time	3344.0	3193.500	0.0	0.0	378.500	529.0	3	3	0	[830,830,1684]	[1081,957.5,1155]	[251,127.5,0]	[0,0,529]	[1081,957.5,1684]	4499.0	0.000308	[1051,1155,926,830,537]	1024959080013	1		1719780689	2024	6	30	22:51:29
1711	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 5),(1, 15),(2, 5),(2, 8),(2, 9),(2, 13),(3, 4),(3, 5),(3, 10),(3, 15),(4, 3),(4, 6),(4, 8),(4, 13),(4, 15),(5, 1),(5, 2),(5, 3),(5, 9),(6, 4),(6, 9),(6, 10),(8, 2),(8, 4),(8, 11),(9, 2),(9, 5),(9, 6),(10, 3),(10, 6),(10, 12),(10, 14),(11, 8),(11, 12),(12, 10),(12, 11),(12, 13),(13, 2),(13, 4),(13, 12),(14, 10),(15, 1),(15, 3),(15, 4)]	0.000000	0.333000	[3, 6, 7, 12, 14,]	5	0.333000	[0, 3, 6, 7, 12, 14,]	6	3	NONE	3037.0	3565.0	0.023423	[(0, 3),(3, 0)]	completion_time	2102.0	1903.500	0.0	1463.0	1463.0	198.500	4	0	1130.500	3565.0	4695.500	1	[3, 10, ]	2	0.088941	[(0, 3),(0, 10),(3, 0),(10, 0),(10, 12),(10, 14),(12, 10),(14, 10)]	completion_time	2102.0	1903.500	0.0	1463.0	1463.0	198.500	4	4	0	[1051,1051]	[537,926,933,970.5]	[537,926,0,0]	[0,0,118,80.5]	[537,926,1051,1051]	0.0	3856.500	3856.500	0	96.50	[]	0	1	0	0.084545	[(0, 2),(0, 10),(2, 0),(2, 14),(10, 0),(10, 12),(10, 14),(12, 10),(14, 2),(14, 10)]	completion_time	2456.0	2801.0	0.0	926.0	1400.500	129.500	4	4	4	0	[772,842,842]	[1051,926,712.5,1037.5]	[279,926,0,195.5]	[0,0,129.5,0]	[1051,926,842,1037.5]	3856.500	1	0	0.093639	[(0, 2),(0, 10),(2, 0),(2, 14),(10, 0),(10, 12),(10, 14),(12, 10),(14, 2),(14, 10)]	completion_time	2456.0	2801.0	0.0	926.0	1400.500	129.500	4	4	0	[772,842,842]	[1051,926,712.5,1037.5]	[279,926,0,195.5]	[0,0,129.5,0]	[1051,926,842,1037.5]	4499.0	0.000281	[1051,1155,926,830,537]	33494316622	1		1719780690	2024	6	30	22:51:30
1711	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 5),(2, 8),(2, 13),(2, 14),(3, 4),(3, 5),(3, 12),(3, 15),(4, 1),(4, 3),(4, 6),(4, 8),(4, 9),(4, 15),(5, 1),(5, 3),(5, 9),(6, 4),(6, 9),(6, 10),(7, 12),(8, 2),(8, 4),(8, 11),(9, 4),(9, 5),(9, 6),(10, 6),(10, 12),(10, 14),(11, 8),(11, 12),(12, 3),(12, 7),(12, 10),(12, 11),(12, 13),(13, 2),(13, 12),(14, 2),(14, 10),(15, 3),(15, 4)]	0.000000	0.333000	[3, 6, 7, 12, 14,]	5	0.333000	[0, 3, 6, 7, 12, 14,]	6	3	NONE	3037.0	3565.0	0.024010	[(0, 3),(3, 0)]	completion_time	2102.0	1903.500	0.0	1463.0	1463.0	198.500	4	0	1130.500	3565.0	4695.500	1	[3, 10, ]	2	0.077917	[(0, 3),(0, 10),(3, 0),(10, 0),(10, 12),(10, 14),(12, 10),(14, 10)]	completion_time	2102.0	1903.500	0.0	1463.0	1463.0	198.500	4	4	0	[1051,1051]	[537,926,933,970.5]	[537,926,0,0]	[0,0,118,80.5]	[537,926,1051,1051]	0.0	3750.500	3750.500	0	96.50	[]	0	1	0	0.081600	[(0, 3),(0, 10),(3, 0),(3, 10),(10, 0),(10, 3),(10, 12),(10, 14),(12, 10),(14, 10)]	completion_time	2261.0	2207.0	0.0	1463.0	1489.500	80.500	4	4	4	0	[1210,1051]	[1236.5,970.5,537,926]	[26.5,0,537,926]	[0,80.5,0,0]	[1236.5,1051,537,926]	3750.500	1	0	0.051399	[(0, 3),(0, 10),(3, 0),(3, 10),(10, 0),(10, 3),(10, 12),(10, 14),(12, 10),(14, 10)]	completion_time	2261.0	2207.0	0.0	1463.0	1489.500	80.500	4	4	0	[1210,1051]	[1236.5,970.5,537,926]	[26.5,0,537,926]	[0,80.5,0,0]	[1236.5,1051,537,926]	4499.0	0.000183	[1051,1155,926,830,537]	476004767445	1		1719780690	2024	6	30	22:51:30
1711	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(2, 5),(2, 13),(2, 14),(3, 4),(3, 5),(3, 6),(3, 10),(3, 12),(4, 1),(4, 3),(4, 6),(4, 8),(4, 9),(4, 13),(4, 15),(5, 2),(5, 3),(5, 9),(6, 3),(6, 4),(6, 9),(6, 10),(8, 4),(8, 11),(9, 4),(9, 5),(9, 6),(10, 3),(10, 6),(10, 12),(10, 14),(11, 8),(11, 12),(12, 3),(12, 10),(12, 11),(12, 13),(13, 2),(13, 4),(13, 12),(14, 2),(14, 10),(15, 4)]	0.000000	0.333000	[3, 6, 7, 12, 14,]	5	0.333000	[0, 3, 6, 7, 12, 14,]	6	3	NONE	3037.0	3565.0	0.025455	[(0, 3),(3, 0)]	completion_time	2102.0	1903.500	0.0	1463.0	1463.0	198.500	4	0	1130.500	3565.0	4695.500	1	[3, 10, ]	2	0.095012	[(0, 3),(0, 10),(3, 0),(10, 0),(10, 12),(10, 14),(12, 10),(14, 10)]	completion_time	2102.0	1903.500	0.0	1463.0	1463.0	198.500	4	4	0	[1051,1051]	[537,926,933,970.5]	[537,926,0,0]	[0,0,118,80.5]	[537,926,1051,1051]	0.0	4745.0	4745.0	0	96.50	[]	0	2	0	0.167033	[(0, 2),(0, 10),(2, 0),(2, 14),(10, 0),(10, 12),(10, 14),(12, 10),(14, 2),(14, 10)]	completion_time	1848.0	1881.0	0.0	2618.0	2897.0	246.0	4	6	5	0	[772,1076]	[1051,926,830,537,1155]	[279,926,0,537,1155]	[0,0,246,0,0]	[1051,926,1076,537,1155]	4745.0	2	0	0.083905	[(0, 2),(0, 10),(2, 0),(2, 14),(10, 0),(10, 12),(10, 14),(12, 10),(14, 2),(14, 10)]	completion_time	1848.0	1881.0	0.0	2618.0	2897.0	246.0	6	5	0	[772,1076]	[1051,926,830,537,1155]	[279,926,0,537,1155]	[0,0,246,0,0]	[1051,926,1076,537,1155]	4499.0	0.000333	[1051,1155,926,830,537]	878081368538	1		1719780691	2024	6	30	22:51:31
1711	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 5),(1, 15),(2, 8),(2, 9),(2, 13),(2, 14),(3, 4),(3, 5),(3, 6),(3, 10),(4, 3),(4, 6),(4, 8),(4, 9),(4, 13),(5, 1),(5, 3),(6, 3),(6, 4),(6, 9),(7, 12),(8, 2),(8, 4),(8, 10),(8, 11),(9, 2),(9, 4),(9, 6),(10, 3),(10, 8),(10, 12),(10, 14),(11, 8),(11, 12),(12, 7),(12, 10),(12, 11),(12, 13),(13, 2),(13, 4),(13, 12),(14, 2),(14, 10),(15, 1)]	0.000000	0.333000	[3, 6, 7, 12, 14,]	5	0.333000	[0, 3, 6, 7, 12, 14,]	6	3	NONE	3037.0	3565.0	0.033246	[(0, 3),(3, 0)]	completion_time	2102.0	1903.500	0.0	1463.0	1463.0	198.500	4	0	1458.500	3565.0	5023.500	2	[3, 6, 10, ]	3	0.130617	[(0, 3),(0, 10),(3, 0),(3, 6),(6, 3),(6, 10),(10, 0),(10, 6),(10, 12),(10, 14),(12, 10),(14, 10)]	completion_time	2102.0	1903.500	0.0	1463.0	1463.0	198.500	5	4	0	[1051,1051]	[537,926,933,970.5]	[537,926,0,0]	[0,0,118,80.5]	[537,926,1051,1051]	0.0	3773.0	3773.0	0	96.50	[]	0	2	0	0.134012	[(0, 2),(0, 10),(2, 0),(2, 9),(2, 14),(6, 9),(6, 10),(9, 2),(9, 6),(10, 0),(10, 6),(10, 12),(10, 14),(12, 10),(14, 2),(14, 10)]	completion_time	2310.0	1902.500	0.0	1463.0	1463.0	407.500	4	8	4	0	[1155,1155]	[881,1021.5,537,926]	[0,0,537,926]	[274,133.5,0,0]	[1155,1155,537,926]	3773.0	2	0	0.136881	[(0, 2),(0, 10),(2, 0),(2, 9),(2, 14),(6, 9),(6, 10),(9, 2),(9, 6),(10, 0),(10, 6),(10, 12),(10, 14),(12, 10),(14, 2),(14, 10)]	completion_time	2310.0	1902.500	0.0	1463.0	1463.0	407.500	8	4	0	[1155,1155]	[881,1021.5,537,926]	[0,0,537,926]	[274,133.5,0,0]	[1155,1155,537,926]	4499.0	0.000487	[1051,1155,926,830,537]	198516394612	1		1719780692	2024	6	30	22:51:32
1711	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 5),(2, 5),(2, 8),(2, 13),(2, 14),(3, 6),(3, 10),(3, 15),(4, 6),(4, 8),(4, 9),(4, 13),(4, 15),(5, 1),(5, 2),(5, 9),(6, 3),(6, 4),(6, 9),(6, 10),(8, 2),(8, 4),(8, 10),(8, 11),(9, 4),(9, 5),(9, 6),(10, 3),(10, 6),(10, 8),(10, 12),(10, 14),(11, 8),(11, 12),(12, 10),(12, 11),(12, 13),(13, 2),(13, 4),(13, 12),(14, 2),(14, 10),(15, 3),(15, 4)]	0.000000	0.333000	[3, 6, 7, 12, 14,]	5	0.333000	[0, 3, 6, 7, 12, 14,]	6	3	NONE	3037.0	3565.0	0.062422	[(0, 3),(3, 0)]	completion_time	2102.0	1903.500	0.0	1463.0	1463.0	198.500	4	0	1130.500	3565.0	4695.500	1	[3, 10, ]	2	0.100132	[(0, 3),(0, 10),(3, 0),(10, 0),(10, 12),(10, 14),(12, 10),(14, 10)]	completion_time	2102.0	1903.500	0.0	1463.0	1463.0	198.500	4	4	0	[1051,1051]	[537,926,933,970.5]	[537,926,0,0]	[0,0,118,80.5]	[537,926,1051,1051]	0.0	4745.0	4745.0	0	96.50	[]	0	2	0	0.122377	[(0, 2),(0, 10),(2, 0),(2, 14),(10, 0),(10, 12),(10, 14),(12, 10),(14, 2),(14, 10)]	completion_time	1848.0	1881.0	0.0	2618.0	2897.0	246.0	4	6	5	0	[772,1076]	[1051,926,830,537,1155]	[279,926,0,537,1155]	[0,0,246,0,0]	[1051,926,1076,537,1155]	4745.0	2	0	0.099565	[(0, 2),(0, 10),(2, 0),(2, 14),(10, 0),(10, 12),(10, 14),(12, 10),(14, 2),(14, 10)]	completion_time	1848.0	1881.0	0.0	2618.0	2897.0	246.0	6	5	0	[772,1076]	[1051,926,830,537,1155]	[279,926,0,537,1155]	[0,0,246,0,0]	[1051,926,1076,537,1155]	4499.0	0.000209	[1051,1155,926,830,537]	1036634439670	1		1719780693	2024	6	30	22:51:33
1711	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 5),(1, 15),(2, 8),(2, 9),(2, 14),(3, 4),(3, 5),(3, 6),(3, 10),(3, 12),(3, 15),(4, 1),(4, 3),(4, 6),(4, 8),(4, 15),(5, 1),(5, 3),(5, 9),(6, 3),(6, 4),(7, 12),(8, 2),(8, 4),(8, 11),(9, 2),(9, 5),(10, 3),(10, 12),(10, 14),(11, 8),(11, 12),(12, 3),(12, 7),(12, 10),(12, 11),(12, 13),(13, 12),(14, 2),(14, 10),(15, 1),(15, 3),(15, 4)]	0.000000	0.333000	[3, 6, 7, 12, 14,]	5	0.333000	[0, 3, 6, 7, 12, 14,]	6	3	NONE	3037.0	3565.0	0.028170	[(0, 3),(3, 0)]	completion_time	2102.0	1903.500	0.0	1463.0	1463.0	198.500	4	0	1458.500	3565.0	5023.500	2	[3, 6, 10, ]	3	0.085842	[(0, 3),(0, 10),(3, 0),(3, 6),(6, 3),(6, 10),(10, 0),(10, 6),(10, 12),(10, 14),(12, 10),(14, 10)]	completion_time	2102.0	1903.500	0.0	1463.0	1463.0	198.500	5	4	0	[1051,1051]	[537,926,933,970.5]	[537,926,0,0]	[0,0,118,80.5]	[537,926,1051,1051]	0.0	4743.0	4743.0	0	96.50	[]	0	3	0	0.180970	[(0, 2),(0, 10),(2, 0),(2, 9),(2, 13),(2, 14),(4, 9),(4, 13),(6, 9),(6, 10),(9, 2),(9, 4),(9, 6),(10, 0),(10, 6),(10, 12),(10, 14),(12, 10),(13, 2),(13, 4),(14, 2),(14, 10)]	completion_time	3376.0	2743.500	0.0	1367.0	1367.0	632.500	4	9	4	0	[1155,2221]	[881,1862.5,537,830]	[0,0,537,830]	[274,358.5,0,0]	[1155,2221,537,830]	4743.0	3	0	0.097783	[(0, 2),(0, 10),(2, 0),(2, 9),(2, 13),(2, 14),(4, 9),(4, 13),(6, 9),(6, 10),(9, 2),(9, 4),(9, 6),(10, 0),(10, 6),(10, 12),(10, 14),(12, 10),(13, 2),(13, 4),(14, 2),(14, 10)]	completion_time	3376.0	2743.500	0.0	1367.0	1367.0	632.500	9	4	0	[1155,2221]	[881,1862.5,537,830]	[0,0,537,830]	[274,358.5,0,0]	[1155,2221,537,830]	4499.0	0.000189	[1051,1155,926,830,537]	304454102139	1		1719780694	2024	6	30	22:51:34
1711	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 5),(1, 15),(2, 8),(2, 9),(2, 13),(2, 14),(3, 4),(3, 5),(3, 10),(3, 12),(4, 1),(4, 3),(4, 6),(4, 9),(4, 13),(4, 15),(5, 1),(5, 3),(6, 4),(6, 9),(7, 12),(8, 2),(8, 10),(8, 11),(9, 2),(9, 4),(9, 6),(10, 3),(10, 8),(10, 14),(11, 8),(11, 12),(12, 3),(12, 7),(12, 11),(12, 13),(13, 2),(13, 4),(13, 12),(14, 2),(14, 10),(15, 1),(15, 4)]	0.000000	0.333000	[3, 6, 7, 12, 14,]	5	0.333000	[0, 3, 6, 7, 12, 14,]	6	3	NONE	3037.0	3325.500	0.022060	[(0, 10),(6, 10),(10, 0),(10, 6),(10, 12),(12, 10)]	completion_time	3198.0	2596.0	0.0	0.0	127.500	729.500	3	0	1599.0	3325.500	4924.500	2	[6, 10, 12, ]	3	0.198132	[(0, 3),(0, 10),(3, 0),(3, 12),(6, 10),(10, 0),(10, 6),(10, 12),(10, 14),(12, 3),(12, 10),(14, 10)]	completion_time	3198.0	2596.0	0.0	0.0	127.500	729.500	3	3	0	[830,1213,1155]	[957.5,757.5,881]	[127.5,0,0]	[0,455.5,274]	[957.5,1213,1155]	0.0	3325.500	3325.500	0	96.50	[]	0	1	0	0.129316	[(0, 10),(6, 10),(10, 0),(10, 6),(10, 12),(10, 14),(12, 10),(14, 10)]	completion_time	3198.0	2596.0	0.0	0.0	127.500	729.500	2	2	3	0	[1155,1213,830]	[881,757.5,957.5]	[0,0,127.5]	[274,455.5,0]	[1155,1213,957.5]	3325.500	1	0	0.140229	[(0, 10),(6, 10),(10, 0),(10, 6),(10, 12),(10, 14),(12, 10),(14, 10)]	completion_time	3198.0	2596.0	0.0	0.0	127.500	729.500	2	3	0	[1155,1213,830]	[881,757.5,957.5]	[0,0,127.5]	[274,455.5,0]	[1155,1213,957.5]	4499.0	0.000233	[1051,1155,926,830,537]	788496825726	1		1719780695	2024	6	30	22:51:35
1711	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 15),(2, 13),(2, 14),(3, 4),(3, 5),(3, 10),(3, 12),(3, 15),(4, 1),(4, 3),(4, 6),(4, 8),(4, 9),(5, 3),(5, 9),(6, 4),(6, 9),(6, 10),(7, 12),(8, 4),(8, 10),(8, 11),(9, 4),(9, 5),(9, 6),(10, 3),(10, 6),(10, 8),(10, 12),(10, 14),(11, 8),(11, 12),(12, 3),(12, 7),(12, 10),(12, 11),(12, 13),(13, 2),(13, 12),(14, 2),(14, 10),(15, 1),(15, 3)]	0.000000	0.333000	[3, 6, 7, 12, 14,]	5	0.333000	[0, 3, 6, 7, 12, 14,]	6	3	NONE	3037.0	3565.0	0.041687	[(0, 3),(3, 0)]	completion_time	2102.0	1903.500	0.0	1463.0	1463.0	198.500	4	0	1130.500	3565.0	4695.500	1	[3, 10, ]	2	0.123114	[(0, 3),(0, 10),(3, 0),(10, 0),(10, 12),(10, 14),(12, 10),(14, 10)]	completion_time	2102.0	1903.500	0.0	1463.0	1463.0	198.500	4	4	0	[1051,1051]	[537,926,933,970.5]	[537,926,0,0]	[0,0,118,80.5]	[537,926,1051,1051]	0.0	4745.0	4745.0	0	96.50	[]	0	2	0	0.127280	[(0, 2),(0, 10),(2, 0),(2, 14),(10, 0),(10, 12),(10, 14),(12, 10),(14, 2),(14, 10)]	completion_time	1848.0	1881.0	0.0	2618.0	2897.0	246.0	4	6	5	0	[772,1076]	[1051,926,830,537,1155]	[279,926,0,537,1155]	[0,0,246,0,0]	[1051,926,1076,537,1155]	4745.0	2	0	0.111485	[(0, 2),(0, 10),(2, 0),(2, 14),(10, 0),(10, 12),(10, 14),(12, 10),(14, 2),(14, 10)]	completion_time	1848.0	1881.0	0.0	2618.0	2897.0	246.0	6	5	0	[772,1076]	[1051,926,830,537,1155]	[279,926,0,537,1155]	[0,0,246,0,0]	[1051,926,1076,537,1155]	4499.0	0.000322	[1051,1155,926,830,537]	257929764735	1		1719780695	2024	6	30	22:51:35
1711	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(3, 20),(4, 16),(4, 46),(4, 56),(6, 48),(10, 27),(10, 31),(10, 38),(11, 40),(12, 43),(13, 19),(15, 33),(16, 4),(19, 13),(20, 3),(22, 23),(23, 22),(24, 25),(25, 24),(27, 10),(28, 29),(29, 28),(31, 10),(33, 15),(34, 35),(35, 34),(36, 37),(37, 36),(38, 10),(40, 11),(43, 12),(44, 45),(45, 44),(46, 4),(48, 6),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 4),(58, 59),(59, 58)]	0.000000	0.333000	[3, 6, 7, 12, 14,]	5	0.333000	[0, 3, 6, 7, 12, 14,]	6	3	uniform	3037.0	3565.0	0.620926	[(0, 3),(3, 0)]	completion_time	2102.0	1903.500	0.0	1463.0	1463.0	198.500	4	0	1130.500	3565.0	4695.500	1	[3, 10, ]	2	1.254746	[(0, 3),(0, 10),(3, 0),(10, 0),(10, 38),(10, 50),(12, 51),(14, 39),(38, 10),(38, 39),(39, 14),(39, 38),(50, 10),(50, 51),(51, 12),(51, 50)]	completion_time	2102.0	1903.500	0.0	1463.0	1463.0	198.500	4	4	0	[1051,1051]	[537,926,933,970.5]	[537,926,0,0]	[0,0,118,80.5]	[537,926,1051,1051]	0.0	4868.666	4868.666	0	96.50	[]	0	3	0	2.659538	[(0, 2),(0, 7),(0, 10),(2, 0),(2, 52),(7, 0),(7, 42),(10, 0),(10, 38),(10, 50),(12, 43),(12, 51),(14, 39),(14, 53),(38, 10),(38, 39),(39, 14),(39, 38),(42, 7),(42, 43),(43, 12),(43, 42),(50, 10),(50, 51),(51, 12),(51, 50),(52, 2),(52, 53),(53, 14),(53, 52)]	completion_time	2346.666	1994.0	0.0	2522.0	2522.0	352.666	4	8	5	0	[1068,1278.67]	[1068,926,537,830,1155]	[0,0,537,830,1155]	[0,352.667,0,0,0]	[1068,1278.67,537,830,1155]	4964.666	3	0	2.115181	[(0, 2),(0, 7),(0, 10),(2, 0),(2, 52),(7, 0),(7, 42),(10, 0),(10, 38),(10, 50),(12, 43),(12, 51),(14, 39),(14, 53),(38, 10),(38, 39),(39, 14),(39, 38),(42, 7),(42, 43),(43, 12),(43, 42),(50, 10),(50, 51),(51, 12),(51, 50),(52, 2),(52, 53),(53, 14),(53, 52)]	completion_time	2346.666	1902.666	0.0	2618.0	2618.0	444.0	8	5	0	[1068,1278.67]	[1068,926,834.667,537,1155]	[0,926,0,537,1155]	[0,0,444,0,0]	[1068,926,1278.67,537,1155]	4499.0	0.002826	[1051,1155,926,830,537]	633440215682	1		1719780703	2024	6	30	22:51:43
