ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1659	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(3, 20),(3, 34),(3, 36),(3, 59),(7, 47),(9, 39),(10, 53),(11, 49),(12, 31),(13, 25),(13, 45),(14, 23),(14, 41),(14, 57),(16, 17),(17, 16),(18, 19),(19, 18),(20, 3),(23, 14),(25, 13),(26, 27),(27, 26),(28, 29),(29, 28),(31, 12),(32, 33),(33, 32),(34, 3),(36, 3),(39, 9),(41, 14),(42, 43),(43, 42),(45, 13),(47, 7),(49, 11),(50, 51),(51, 50),(53, 10),(54, 55),(55, 54),(57, 14),(59, 3)]	0.000000	0.333000	[1, 6, 7, 9, 13,]	5	0.333000	[0, 1, 6, 7, 9, 13,]	6	2	uniform	1865.0	2028.0	0.766153	[(0, 9),(6, 9),(6, 15),(9, 0),(9, 6),(13, 15),(15, 6),(15, 13)]	completion_time	2008.0	1865.0	0.0	0.0	20.0	163.0	2	0	835.500	2028.0	2863.500	2	[6, 9, 13, 15, ]	4	2.691186	[(0, 2),(0, 9),(2, 0),(2, 24),(6, 9),(6, 15),(6, 44),(9, 0),(9, 6),(13, 15),(13, 25),(13, 45),(15, 6),(15, 13),(24, 2),(24, 25),(25, 13),(25, 24),(44, 6),(44, 45),(45, 13),(45, 44)]	completion_time	2008.0	1865.0	0.0	0.0	20.0	163.0	3	2	0	[1004,1004]	[841,1024]	[0,20]	[163,0]	[1004,1024]	0.0	2758.500	2758.500	0	150.25	[]	0	1	0	2.093515	[(0, 2),(0, 9),(2, 0),(2, 24),(6, 9),(6, 44),(9, 0),(9, 6),(13, 25),(13, 45),(24, 2),(24, 25),(25, 13),(25, 24),(44, 6),(44, 45),(45, 13),(45, 44)]	completion_time	1776.0	2758.500	0.0	0.0	982.500	0.0	2	2	3	0	[1132,322,322]	[1132,647.5,979]	[0,325.5,657]	[0,0,0]	[1132,647.5,979]	2758.500	1	0	1.040488	[(0, 2),(0, 9),(2, 0),(2, 24),(6, 9),(6, 44),(9, 0),(9, 6),(13, 25),(13, 45),(24, 2),(24, 25),(25, 13),(25, 24),(44, 6),(44, 45),(45, 13),(45, 44)]	completion_time	1776.0	2758.500	0.0	0.0	982.500	0.0	2	3	0	[1132,322,322]	[1132,647.5,979]	[0,325.5,657]	[0,0,0]	[1132,647.5,979]	3342.0	0.002000	[1140,322,976,237,667]	549366034183	1		1719787900	2024	7	1	0:51:40
1659	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(2, 54),(3, 16),(3, 48),(4, 56),(5, 39),(6, 25),(10, 19),(10, 32),(11, 47),(12, 27),(14, 51),(14, 53),(14, 59),(16, 3),(19, 10),(20, 21),(21, 20),(22, 23),(23, 22),(25, 6),(27, 12),(28, 29),(29, 28),(30, 31),(31, 30),(32, 10),(34, 35),(35, 34),(36, 37),(37, 36),(39, 5),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(47, 11),(48, 3),(51, 14),(53, 14),(54, 2),(56, 4),(59, 14)]	0.000000	0.333000	[1, 6, 7, 9, 13,]	5	0.333000	[0, 1, 6, 7, 9, 13,]	6	2	uniform	1865.0	1983.500	0.819247	[(0, 2),(0, 9),(2, 0),(2, 13),(9, 0),(13, 2)]	completion_time	1808.0	1950.0	0.0	0.0	175.500	33.500	3	0	808.500	1983.500	2792.0	1	[2, 9, 13, ]	3	1.529516	[(0, 2),(0, 9),(2, 0),(2, 13),(6, 13),(6, 20),(9, 0),(9, 21),(13, 2),(13, 6),(20, 6),(20, 21),(21, 9),(21, 20)]	completion_time	1808.0	1950.0	0.0	0.0	175.500	33.500	1	3	0	[667,904,237]	[841,905.5,203.5]	[174,1.5,0]	[0,0,33.5]	[841,905.5,237]	0.0	2820.666	2820.666	0	171.50	[]	0	1	0	1.554262	[(0, 2),(0, 9),(2, 0),(2, 13),(6, 13),(6, 20),(9, 0),(9, 21),(13, 2),(13, 6),(20, 6),(20, 21),(21, 9),(21, 20)]	completion_time	2646.666	2492.999	0.0	0.0	174.0	327.666	1	1	3	0	[667,1312.67,667]	[841,1177,475]	[174,0,0]	[0,135.667,192]	[841,1312.67,667]	2820.666	1	0	0.890707	[(0, 2),(0, 9),(2, 0),(2, 13),(6, 13),(6, 20),(9, 0),(9, 21),(13, 2),(13, 6),(20, 6),(20, 21),(21, 9),(21, 20)]	completion_time	2646.666	2492.999	0.0	0.0	174.0	327.666	1	3	0	[667,1312.67,667]	[841,1177,475]	[174,0,0]	[0,135.667,192]	[841,1312.67,667]	3342.0	0.002705	[1140,322,976,237,667]	112409303953	1		1719787910	2024	7	1	0:51:50
1659	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(3, 44),(4, 28),(4, 55),(5, 26),(7, 21),(7, 32),(7, 35),(7, 40),(8, 37),(10, 49),(11, 56),(14, 19),(15, 51),(16, 17),(17, 16),(19, 14),(21, 7),(22, 23),(23, 22),(24, 25),(25, 24),(26, 5),(28, 4),(30, 31),(31, 30),(32, 7),(35, 7),(37, 8),(38, 39),(39, 38),(40, 7),(42, 43),(43, 42),(44, 3),(46, 47),(47, 46),(49, 10),(51, 15),(52, 53),(53, 52),(55, 4),(56, 11),(58, 59),(59, 58)]	0.000000	0.333000	[1, 6, 7, 9, 13,]	5	0.333000	[0, 1, 6, 7, 9, 13,]	6	2	uniform	1865.0	2718.500	0.867376	[(0, 9),(9, 0)]	completion_time	474.0	1730.500	0.0	988.0	2244.500	0.0	4	0	1316.0	2718.500	4034.500	3	[7, 9, 13, ]	3	3.173811	[(0, 2),(0, 5),(0, 9),(2, 0),(2, 22),(5, 0),(5, 20),(6, 13),(6, 30),(7, 21),(9, 0),(9, 31),(13, 6),(13, 23),(20, 5),(20, 21),(21, 7),(21, 20),(22, 2),(22, 23),(23, 13),(23, 22),(30, 6),(30, 31),(31, 9),(31, 30)]	completion_time	474.0	1730.500	0.0	988.0	2244.500	0.0	6	4	0	[237,237]	[690,85,903,1040.5]	[453,85,903,803.5]	[0,0,0,0]	[690,85,903,1040.5]	0.0	2772.500	2772.500	0	171.50	[]	0	2	0	2.845062	[(0, 2),(0, 9),(2, 0),(2, 22),(6, 13),(6, 30),(9, 0),(9, 31),(13, 6),(13, 23),(22, 2),(22, 23),(23, 13),(23, 22),(30, 6),(30, 31),(31, 9),(31, 30)]	completion_time	1460.666	2687.500	0.0	85.0	1311.833	0.0	2	4	4	0	[930,293.667,237]	[976,690,85,1021.5]	[46,396.333,85,784.5]	[0,0,0,0]	[976,690,85,1021.5]	2772.500	2	0	1.915014	[(0, 2),(0, 9),(2, 0),(2, 22),(6, 13),(6, 30),(9, 0),(9, 31),(13, 6),(13, 23),(22, 2),(22, 23),(23, 13),(23, 22),(30, 6),(30, 31),(31, 9),(31, 30)]	completion_time	1460.666	2687.500	0.0	85.0	1311.833	0.0	4	4	0	[930,293.667,237]	[976,690,85,1021.5]	[46,396.333,85,784.5]	[0,0,0,0]	[976,690,85,1021.5]	3342.0	0.002745	[1140,322,976,237,667]	383063454227	1		1719787925	2024	7	1	0:52:5
1659	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(2, 54),(3, 26),(4, 18),(4, 44),(5, 46),(6, 23),(6, 52),(6, 59),(7, 20),(7, 31),(9, 33),(13, 35),(16, 17),(17, 16),(18, 4),(20, 7),(23, 6),(24, 25),(25, 24),(26, 3),(28, 29),(29, 28),(31, 7),(33, 9),(35, 13),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 4),(46, 5),(48, 49),(49, 48),(50, 51),(51, 50),(52, 6),(54, 2),(56, 57),(57, 56),(59, 6)]	0.000000	0.333000	[1, 6, 7, 9, 13,]	5	0.333000	[0, 1, 6, 7, 9, 13,]	6	2	uniform	1865.0	1865.0	0.868055	[(0, 2),(0, 9),(2, 0),(2, 13),(6, 9),(6, 15),(9, 0),(9, 6),(13, 2),(13, 15),(15, 6),(15, 13)]	completion_time	1671.0	1865.0	0.0	0.0	194.0	0.0	2	0	835.500	1865.0	2700.500	1	[2, 6, 9, 13, 15, ]	5	1.556103	[(0, 2),(0, 9),(2, 0),(2, 13),(6, 9),(6, 15),(6, 34),(9, 0),(9, 6),(13, 2),(13, 15),(13, 35),(15, 6),(15, 13),(34, 6),(34, 35),(35, 13),(35, 34)]	completion_time	1671.0	1865.0	0.0	0.0	194.0	0.0	1	2	0	[667,1004]	[841,1024]	[174,20]	[0,0]	[841,1024]	0.0	1865.0	1865.0	0	150.25	[]	0	1	0	1.898177	[(0, 2),(0, 9),(2, 0),(2, 13),(6, 9),(6, 15),(6, 34),(9, 0),(9, 6),(13, 2),(13, 15),(13, 35),(15, 6),(15, 13),(34, 6),(34, 35),(35, 13),(35, 34)]	completion_time	1671.0	1865.0	0.0	0.0	194.0	0.0	1	1	2	0	[667,1004]	[841,1024]	[174,20]	[0,0]	[841,1024]	1865.0	1	0	1.018316	[(0, 2),(0, 9),(2, 0),(2, 13),(6, 9),(6, 15),(6, 34),(9, 0),(9, 6),(13, 2),(13, 15),(13, 35),(15, 6),(15, 13),(34, 6),(34, 35),(35, 13),(35, 34)]	completion_time	1671.0	1865.0	0.0	0.0	194.0	0.0	1	2	0	[667,1004]	[841,1024]	[174,20]	[0,0]	[841,1024]	3342.0	0.001593	[1140,322,976,237,667]	588947843864	1		1719787939	2024	7	1	0:52:19
1659	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(2, 22),(2, 36),(3, 53),(5, 55),(6, 25),(6, 26),(9, 35),(9, 40),(10, 17),(10, 45),(10, 58),(11, 47),(13, 29),(17, 10),(18, 19),(19, 18),(20, 21),(21, 20),(22, 2),(25, 6),(26, 6),(29, 13),(30, 31),(31, 30),(32, 33),(33, 32),(35, 9),(36, 2),(38, 39),(39, 38),(40, 9),(42, 43),(43, 42),(45, 10),(47, 11),(48, 49),(49, 48),(50, 51),(51, 50),(53, 3),(55, 5),(56, 57),(57, 56),(58, 10)]	0.000000	0.333000	[1, 6, 7, 9, 13,]	5	0.333000	[0, 1, 6, 7, 9, 13,]	6	2	uniform	1865.0	2391.0	1.002461	[(0, 5),(5, 0),(5, 7),(7, 5)]	completion_time	1952.0	1357.500	0.0	439.0	439.0	594.500	4	0	1316.0	2391.0	3707.0	2	[5, 7, 9, 13, ]	4	2.411698	[(0, 2),(0, 5),(0, 9),(2, 0),(2, 36),(5, 0),(5, 7),(6, 13),(6, 26),(7, 5),(9, 0),(9, 27),(13, 6),(13, 37),(26, 6),(26, 27),(27, 9),(27, 26),(36, 2),(36, 37),(37, 13),(37, 36)]	completion_time	1952.0	1357.500	0.0	439.0	439.0	594.500	4	4	0	[976,976]	[237,686.5,202,671]	[237,0,202,0]	[0,289.5,0,305]	[237,976,202,976]	0.0	2718.500	2718.500	0	171.50	[]	0	2	0	2.941317	[(0, 2),(0, 9),(2, 0),(2, 36),(6, 13),(6, 26),(9, 0),(9, 27),(13, 6),(13, 37),(26, 6),(26, 27),(27, 9),(27, 26),(36, 2),(36, 37),(37, 13),(37, 36)]	completion_time	1268.0	1730.500	0.0	988.0	1450.500	0.0	2	4	4	0	[1031,237]	[1040.5,85,903,690]	[9.5,85,903,453]	[0,0,0,0]	[1040.5,85,903,690]	2718.500	2	0	2.006297	[(0, 2),(0, 9),(2, 0),(2, 36),(6, 13),(6, 26),(9, 0),(9, 27),(13, 6),(13, 37),(26, 6),(26, 27),(27, 9),(27, 26),(36, 2),(36, 37),(37, 13),(37, 36)]	completion_time	1268.0	1730.500	0.0	988.0	1450.500	0.0	4	4	0	[1031,237]	[1040.5,85,903,690]	[9.5,85,903,453]	[0,0,0,0]	[1040.5,85,903,690]	3342.0	0.003234	[1140,322,976,237,667]	920489586977	1		1719787953	2024	7	1	0:52:33
1659	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 52),(2, 22),(5, 19),(6, 16),(6, 42),(7, 27),(8, 33),(10, 37),(10, 51),(13, 44),(13, 47),(13, 49),(14, 21),(14, 57),(15, 39),(15, 55),(16, 6),(19, 5),(21, 14),(22, 2),(24, 25),(25, 24),(27, 7),(28, 29),(29, 28),(30, 31),(31, 30),(33, 8),(34, 35),(35, 34),(37, 10),(39, 15),(40, 41),(41, 40),(42, 6),(44, 13),(47, 13),(49, 13),(51, 10),(52, 1),(55, 15),(57, 14),(58, 59),(59, 58)]	0.000000	0.333000	[1, 6, 7, 9, 13,]	5	0.333000	[0, 1, 6, 7, 9, 13,]	6	2	uniform	1865.0	2718.500	0.922016	[(0, 9),(9, 0)]	completion_time	474.0	1730.500	0.0	987.999	2244.500	0.0	4	0	1809.0	2718.500	4527.500	5	[1, 7, 9, 13, 14, ]	5	5.225225	[(0, 2),(0, 5),(0, 9),(1, 52),(2, 0),(2, 48),(4, 9),(4, 18),(4, 53),(5, 0),(5, 19),(5, 26),(6, 40),(6, 42),(7, 20),(7, 27),(9, 0),(9, 4),(9, 14),(9, 43),(13, 41),(13, 49),(14, 9),(14, 21),(18, 4),(18, 19),(19, 5),(19, 18),(20, 7),(20, 21),(21, 14),(21, 20),(26, 5),(26, 27),(27, 7),(27, 26),(40, 6),(40, 41),(41, 13),(41, 40),(42, 6),(42, 43),(43, 9),(43, 42),(48, 2),(48, 49),(49, 13),(49, 48),(52, 1),(52, 53),(53, 4),(53, 52)]	completion_time	474.0	1730.500	0.0	987.999	2244.500	0.0	12	4	0	[237,237]	[690,85,903,1040.5]	[453,85,903,803.5]	[0,0,0,0]	[690,85,903,1040.5]	0.0	2928.500	2928.500	0	150.25	[]	0	2	0	2.247117	[(0, 2),(0, 9),(2, 0),(2, 48),(6, 40),(6, 42),(9, 0),(9, 43),(13, 41),(13, 49),(40, 6),(40, 41),(41, 13),(41, 40),(42, 6),(42, 43),(43, 9),(43, 42),(48, 2),(48, 49),(49, 13),(49, 48)]	completion_time	1719.333	2843.500	0.0	85.0	1209.166	0.0	3	5	4	0	[1132,350.333,237]	[1132,690,85,1021.5]	[0,339.667,85,784.5]	[0,0,0,0]	[1132,690,85,1021.5]	2928.500	2	0	1.421189	[(0, 2),(0, 9),(2, 0),(2, 48),(6, 40),(6, 42),(9, 0),(9, 43),(13, 41),(13, 49),(40, 6),(40, 41),(41, 13),(41, 40),(42, 6),(42, 43),(43, 9),(43, 42),(48, 2),(48, 49),(49, 13),(49, 48)]	completion_time	1719.333	2843.500	0.0	85.0	1209.166	0.0	5	4	0	[1132,350.333,237]	[1132,690,85,1021.5]	[0,339.667,85,784.5]	[0,0,0,0]	[1132,690,85,1021.5]	3342.0	0.001623	[1140,322,976,237,667]	1040343044920	1		1719787969	2024	7	1	0:52:49
1659	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(2, 30),(3, 32),(4, 38),(4, 46),(5, 40),(6, 16),(6, 28),(7, 36),(7, 42),(9, 49),(9, 56),(10, 51),(11, 25),(16, 6),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(25, 11),(26, 27),(27, 26),(28, 6),(30, 2),(32, 3),(34, 35),(35, 34),(36, 7),(38, 4),(40, 5),(42, 7),(44, 45),(45, 44),(46, 4),(49, 9),(51, 10),(52, 53),(53, 52),(54, 55),(55, 54),(56, 9),(58, 59),(59, 58)]	0.000000	0.333000	[1, 6, 7, 9, 13,]	5	0.333000	[0, 1, 6, 7, 9, 13,]	6	2	uniform	1865.0	2718.500	0.847739	[(0, 9),(9, 0)]	completion_time	474.0	1730.500	0.0	988.0	2244.500	0.0	4	0	1316.0	2718.500	4034.500	3	[7, 9, 13, ]	3	2.988669	[(0, 2),(0, 5),(0, 9),(2, 0),(2, 26),(5, 0),(5, 9),(5, 20),(6, 16),(6, 48),(7, 21),(9, 0),(9, 5),(9, 49),(13, 17),(13, 27),(16, 6),(16, 17),(17, 13),(17, 16),(20, 5),(20, 21),(21, 7),(21, 20),(26, 2),(26, 27),(27, 13),(27, 26),(48, 6),(48, 49),(49, 9),(49, 48)]	completion_time	474.0	1730.500	0.0	988.0	2244.500	0.0	7	4	0	[237,237]	[690,85,903,1040.5]	[453,85,903,803.5]	[0,0,0,0]	[690,85,903,1040.5]	0.0	2772.500	2772.500	0	150.25	[]	0	2	0	2.646517	[(0, 2),(0, 9),(2, 0),(2, 26),(6, 16),(6, 48),(9, 0),(9, 49),(13, 17),(13, 27),(16, 6),(16, 17),(17, 13),(17, 16),(26, 2),(26, 27),(27, 13),(27, 26),(48, 6),(48, 49),(49, 9),(49, 48)]	completion_time	1404.0	2687.500	0.0	85.0	1368.500	0.0	3	5	4	0	[930,237,237]	[976,690,85,1021.5]	[46,453,85,784.5]	[0,0,0,0]	[976,690,85,1021.5]	2772.500	2	0	1.810170	[(0, 2),(0, 9),(2, 0),(2, 26),(6, 16),(6, 48),(9, 0),(9, 49),(13, 17),(13, 27),(16, 6),(16, 17),(17, 13),(17, 16),(26, 2),(26, 27),(27, 13),(27, 26),(48, 6),(48, 49),(49, 9),(49, 48)]	completion_time	1404.0	2687.500	0.0	85.0	1368.500	0.0	5	4	0	[930,237,237]	[976,690,85,1021.5]	[46,453,85,784.5]	[0,0,0,0]	[976,690,85,1021.5]	3342.0	0.003643	[1140,322,976,237,667]	363730457027	1		1719787988	2024	7	1	0:53:8
1659	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(4, 47),(6, 22),(6, 57),(7, 20),(10, 25),(12, 36),(13, 38),(14, 19),(14, 55),(15, 29),(16, 17),(17, 16),(19, 14),(20, 7),(22, 6),(25, 10),(26, 27),(27, 26),(29, 15),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 12),(38, 13),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(47, 4),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(55, 14),(57, 6),(58, 59),(59, 58)]	0.000000	0.333000	[1, 6, 7, 9, 13,]	5	0.333000	[0, 1, 6, 7, 9, 13,]	6	2	uniform	1865.0	2718.500	0.761321	[(0, 9),(9, 0)]	completion_time	474.0	1730.500	0.0	987.999	2244.500	0.0	4	0	1499.0	2718.500	4217.500	4	[1, 7, 9, 13, ]	4	4.111859	[(0, 2),(0, 5),(0, 9),(1, 46),(2, 0),(2, 32),(4, 9),(4, 16),(4, 47),(5, 0),(5, 17),(5, 48),(6, 13),(6, 22),(7, 49),(9, 0),(9, 4),(9, 23),(13, 6),(13, 33),(16, 4),(16, 17),(17, 5),(17, 16),(22, 6),(22, 23),(23, 9),(23, 22),(32, 2),(32, 33),(33, 13),(33, 32),(46, 1),(46, 47),(47, 4),(47, 46),(48, 5),(48, 49),(49, 7),(49, 48)]	completion_time	474.0	1730.500	0.0	987.999	2244.500	0.0	9	4	0	[237,237]	[690,85,903,1040.5]	[453,85,903,803.5]	[0,0,0,0]	[690,85,903,1040.5]	0.0	2772.500	2772.500	0	171.50	[]	0	2	0	2.917412	[(0, 2),(0, 9),(2, 0),(2, 32),(6, 13),(6, 22),(9, 0),(9, 23),(13, 6),(13, 33),(22, 6),(22, 23),(23, 9),(23, 22),(32, 2),(32, 33),(33, 13),(33, 32)]	completion_time	1517.333	2687.500	0.0	85.0	1255.166	0.0	2	4	4	0	[930,350.333,237]	[976,690,85,1021.5]	[46,339.667,85,784.5]	[0,0,0,0]	[976,690,85,1021.5]	2772.500	2	0	2.076750	[(0, 2),(0, 9),(2, 0),(2, 32),(6, 13),(6, 22),(9, 0),(9, 23),(13, 6),(13, 33),(22, 6),(22, 23),(23, 9),(23, 22),(32, 2),(32, 33),(33, 13),(33, 32)]	completion_time	1517.333	2687.500	0.0	85.0	1255.166	0.0	4	4	0	[930,350.333,237]	[976,690,85,1021.5]	[46,339.667,85,784.5]	[0,0,0,0]	[976,690,85,1021.5]	3342.0	0.003315	[1140,322,976,237,667]	1034673252804	1		1719788006	2024	7	1	0:53:26
1659	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 46),(3, 18),(4, 38),(5, 36),(5, 44),(6, 21),(7, 28),(7, 43),(8, 22),(8, 27),(9, 25),(13, 31),(13, 53),(14, 40),(14, 51),(15, 49),(16, 17),(17, 16),(18, 3),(21, 6),(22, 8),(25, 9),(27, 8),(28, 7),(31, 13),(32, 33),(33, 32),(34, 35),(35, 34),(36, 5),(38, 4),(40, 14),(43, 7),(44, 5),(46, 1),(49, 15),(51, 14),(53, 13),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 6, 7, 9, 13,]	5	0.333000	[0, 1, 6, 7, 9, 13,]	6	2	uniform	1865.0	2718.500	0.740666	[(0, 9),(9, 0)]	completion_time	474.0	1730.500	0.0	988.0	2244.500	0.0	4	0	1316.0	2718.500	4034.500	3	[7, 9, 13, ]	3	3.329915	[(0, 2),(0, 5),(0, 9),(2, 0),(2, 52),(5, 0),(5, 44),(6, 24),(6, 30),(7, 45),(9, 0),(9, 25),(13, 31),(13, 53),(24, 6),(24, 25),(25, 9),(25, 24),(30, 6),(30, 31),(31, 13),(31, 30),(44, 5),(44, 45),(45, 7),(45, 44),(52, 2),(52, 53),(53, 13),(53, 52)]	completion_time	474.0	1730.500	0.0	988.0	2244.500	0.0	7	4	0	[237,237]	[690,85,903,1040.5]	[453,85,903,803.5]	[0,0,0,0]	[690,85,903,1040.5]	0.0	2928.500	2928.500	0	150.25	[]	0	2	0	2.180874	[(0, 2),(0, 9),(2, 0),(2, 52),(6, 24),(6, 30),(9, 0),(9, 25),(13, 31),(13, 53),(24, 6),(24, 25),(25, 9),(25, 24),(30, 6),(30, 31),(31, 13),(31, 30),(52, 2),(52, 53),(53, 13),(53, 52)]	completion_time	1606.0	2843.500	0.0	85.0	1322.500	0.0	3	5	4	0	[1132,237,237]	[1132,690,85,1021.5]	[0,453,85,784.5]	[0,0,0,0]	[1132,690,85,1021.5]	2928.500	2	0	1.477792	[(0, 2),(0, 9),(2, 0),(2, 52),(6, 24),(6, 30),(9, 0),(9, 25),(13, 31),(13, 53),(24, 6),(24, 25),(25, 9),(25, 24),(30, 6),(30, 31),(31, 13),(31, 30),(52, 2),(52, 53),(53, 13),(53, 52)]	completion_time	1606.0	2843.500	0.0	85.0	1322.500	0.0	5	4	0	[1132,237,237]	[1132,690,85,1021.5]	[0,453,85,784.5]	[0,0,0,0]	[1132,690,85,1021.5]	3342.0	0.013384	[1140,322,976,237,667]	221596107077	1		1719788023	2024	7	1	0:53:43
1659	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(2, 18),(2, 56),(3, 59),(5, 40),(5, 46),(6, 52),(6, 54),(7, 49),(8, 45),(9, 23),(9, 24),(9, 42),(11, 37),(13, 33),(13, 38),(14, 34),(14, 51),(16, 17),(17, 16),(18, 2),(20, 21),(21, 20),(23, 9),(24, 9),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(33, 13),(34, 14),(37, 11),(38, 13),(40, 5),(42, 9),(45, 8),(46, 5),(49, 7),(51, 14),(52, 6),(54, 6),(56, 2),(59, 3)]	0.000000	0.333000	[1, 6, 7, 9, 13,]	5	0.333000	[0, 1, 6, 7, 9, 13,]	6	2	uniform	1865.0	2280.0	0.814940	[(0, 9),(1, 6),(6, 1),(6, 9),(9, 0),(9, 6)]	completion_time	2280.0	1376.499	0.0	0.0	0.0	903.500	2	0	1499.0	2280.0	3779.0	2	[1, 6, 9, 13, ]	4	2.482359	[(0, 2),(0, 9),(1, 6),(2, 0),(2, 18),(6, 1),(6, 9),(6, 32),(9, 0),(9, 6),(13, 19),(13, 33),(18, 2),(18, 19),(19, 13),(19, 18),(32, 6),(32, 33),(33, 13),(33, 32)]	completion_time	2280.0	1376.499	0.0	0.0	0.0	903.500	4	2	0	[1140,1140]	[787.5,589]	[0,0]	[352.5,551]	[1140,1140]	0.0	2515.500	2515.500	0	150.25	[]	0	1	0	2.540925	[(0, 2),(0, 9),(2, 0),(2, 18),(6, 9),(6, 32),(9, 0),(9, 6),(13, 19),(13, 33),(18, 2),(18, 19),(19, 13),(19, 18),(32, 6),(32, 33),(33, 13),(33, 32)]	completion_time	1372.0	1645.500	0.0	818.0	1143.500	52.0	2	2	3	0	[1050,322]	[998,818,647.5]	[0,818,325.5]	[52,0,0]	[1050,818,647.5]	2515.500	1	0	1.829648	[(0, 2),(0, 9),(2, 0),(2, 18),(6, 9),(6, 32),(9, 0),(9, 6),(13, 19),(13, 33),(18, 2),(18, 19),(19, 13),(19, 18),(32, 6),(32, 33),(33, 13),(33, 32)]	completion_time	1372.0	1645.500	0.0	818.0	1143.500	52.0	2	3	0	[1050,322]	[998,818,647.5]	[0,818,325.5]	[52,0,0]	[1050,818,647.5]	3342.0	0.002620	[1140,322,976,237,667]	120643587663	1		1719788040	2024	7	1	0:54:0
