ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1771	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 6),(1, 13),(2, 11),(3, 4),(3, 8),(3, 13),(4, 3),(4, 5),(4, 6),(4, 10),(4, 12),(5, 4),(5, 13),(6, 1),(6, 4),(6, 13),(6, 14),(6, 15),(7, 12),(7, 14),(8, 3),(8, 9),(8, 15),(9, 8),(9, 13),(10, 4),(10, 11),(10, 12),(11, 2),(11, 10),(12, 4),(12, 7),(12, 10),(12, 14),(13, 1),(13, 3),(13, 5),(13, 6),(13, 9),(14, 6),(14, 7),(14, 12),(15, 6),(15, 8)]	0.000000	0.333000	[1, 2, 6, 10, 13,]	5	0.333000	[0, 1, 2, 6, 10, 13,]	6	3	NONE	2664.0	3010.0	0.026152	[(0, 12),(1, 12),(12, 0),(12, 1)]	completion_time	2746.0	1905.500	0.0	264.0	264.0	840.500	4	0	1352.500	3010.0	4362.500	2	[1, 3, 6, 12, 15, ]	5	0.139464	[(0, 3),(0, 12),(1, 6),(1, 12),(3, 0),(3, 15),(6, 1),(6, 15),(12, 0),(12, 1),(15, 3),(15, 6)]	completion_time	2746.0	1905.500	0.0	264.0	264.0	840.500	6	4	0	[1373,1373]	[825.5,143,121,1080]	[0,143,121,0]	[547.5,0,0,293]	[1373,143,121,1373]	0.0	3316.0	3316.0	0	302.75	[]	0	2	0	0.080710	[(0, 3),(0, 12),(1, 6),(1, 12),(2, 4),(2, 15),(3, 0),(3, 15),(4, 2),(4, 6),(6, 1),(6, 4),(6, 15),(12, 0),(12, 1),(15, 2),(15, 3),(15, 6)]	completion_time	2450.0	1841.0	0.0	866.0	866.0	609.0	4	6	4	0	[1225,1225]	[919.5,390,476,921.5]	[0,390,476,0]	[305.5,0,0,303.5]	[1225,390,476,1225]	3402.0	3	0	0.044742	[(0, 3),(0, 12),(1, 6),(1, 12),(1, 13),(2, 4),(2, 13),(2, 15),(3, 0),(3, 15),(4, 2),(4, 6),(6, 1),(6, 4),(6, 15),(12, 0),(12, 1),(13, 1),(13, 2),(15, 2),(15, 3),(15, 6)]	completion_time	3402.0	2664.0	0.0	0.0	0.0	738.0	7	3	0	[1225,952,1225]	[919.5,823,921.5]	[0,0,0]	[305.5,129,303.5]	[1225,952,1225]	6042.0	0.000178	[1332,1140,1211,1049,1310]	785824625476	1		1719780689	2024	6	30	22:51:29
1771	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 6),(1, 12),(1, 13),(2, 4),(2, 15),(3, 8),(3, 15),(4, 2),(4, 5),(4, 6),(4, 10),(5, 4),(5, 13),(6, 1),(6, 4),(6, 14),(6, 15),(7, 11),(7, 14),(8, 3),(8, 9),(8, 15),(9, 8),(9, 13),(9, 14),(10, 4),(10, 12),(11, 7),(11, 14),(12, 1),(12, 10),(12, 14),(13, 1),(13, 5),(13, 9),(14, 6),(14, 7),(14, 9),(14, 11),(14, 12),(15, 2),(15, 3),(15, 6),(15, 8)]	0.000000	0.333000	[1, 2, 6, 10, 13,]	5	0.333000	[0, 1, 2, 6, 10, 13,]	6	3	NONE	2664.0	2926.0	0.047790	[(0, 3),(3, 0),(3, 13),(13, 3)]	completion_time	2620.0	1956.0	0.0	306.0	306.0	664.0	4	0	1453.500	2926.0	4379.500	4	[3, 4, 6, 13, ]	4	0.144826	[(0, 3),(0, 12),(1, 6),(1, 12),(1, 13),(2, 4),(2, 13),(3, 0),(3, 4),(3, 13),(3, 15),(4, 2),(4, 3),(4, 6),(6, 1),(6, 4),(6, 13),(6, 15),(12, 0),(12, 1),(13, 1),(13, 2),(13, 3),(13, 6),(15, 3),(15, 6)]	completion_time	2620.0	1956.0	0.0	306.0	306.0	664.0	10	4	0	[1310,1310]	[1148,163,143,808]	[0,163,143,0]	[162,0,0,502]	[1310,163,143,1310]	0.0	2926.0	2926.0	0	302.75	[]	0	2	0	0.085264	[(0, 3),(0, 12),(1, 6),(1, 12),(1, 13),(3, 0),(3, 13),(3, 15),(6, 1),(6, 15),(12, 0),(12, 1),(13, 1),(13, 3),(15, 3),(15, 6)]	completion_time	2620.0	1956.0	0.0	306.0	306.0	664.0	6	8	4	0	[1310,1310]	[1148,163,143,808]	[0,163,143,0]	[162,0,0,502]	[1310,163,143,1310]	2926.0	2	0	0.042386	[(0, 3),(0, 12),(1, 6),(1, 12),(1, 13),(3, 0),(3, 13),(3, 15),(6, 1),(6, 15),(12, 0),(12, 1),(13, 1),(13, 3),(15, 3),(15, 6)]	completion_time	2620.0	1956.0	0.0	306.0	306.0	664.0	8	4	0	[1310,1310]	[1148,163,143,808]	[0,163,143,0]	[162,0,0,502]	[1310,163,143,1310]	6042.0	0.000173	[1332,1140,1211,1049,1310]	269713928395	1		1719780690	2024	6	30	22:51:30
1771	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 6),(1, 12),(1, 13),(2, 11),(3, 4),(3, 8),(3, 10),(3, 13),(3, 15),(4, 3),(4, 5),(4, 10),(4, 12),(5, 4),(6, 1),(6, 13),(6, 15),(7, 11),(7, 12),(8, 3),(8, 9),(8, 11),(9, 8),(9, 13),(9, 14),(10, 3),(10, 4),(10, 12),(11, 2),(11, 7),(11, 8),(12, 1),(12, 4),(12, 7),(12, 10),(12, 14),(13, 1),(13, 3),(13, 6),(13, 9),(14, 9),(14, 12),(15, 3),(15, 6)]	0.000000	0.333000	[1, 2, 6, 10, 13,]	5	0.333000	[0, 1, 2, 6, 10, 13,]	6	3	NONE	2664.0	4327.0	0.024506	[(0, 10),(10, 0)]	completion_time	2098.0	2426.0	0.0	1901.0	2229.0	0.0	4	0	1895.0	4327.0	6222.0	5	[1, 2, 3, 4, 6, 10, 13, ]	7	0.175816	[(0, 3),(0, 10),(0, 12),(1, 6),(1, 12),(2, 4),(3, 0),(3, 15),(4, 2),(4, 10),(4, 12),(6, 1),(6, 15),(9, 12),(9, 13),(10, 0),(10, 4),(12, 0),(12, 1),(12, 4),(12, 9),(13, 9),(15, 3),(15, 6)]	completion_time	2098.0	2426.0	0.0	1901.0	2229.0	0.0	16	4	0	[1049,1049]	[1278.5,790,1111,1147.5]	[229.5,790,1111,98.5]	[0,0,0,0]	[1278.5,790,1111,1147.5]	0.0	6035.0	6035.0	0	302.75	[]	0	4	0	0.126613	[(0, 3),(0, 10),(0, 12),(1, 6),(1, 12),(2, 4),(2, 11),(3, 0),(3, 15),(4, 2),(4, 12),(6, 1),(6, 15),(8, 9),(8, 11),(9, 8),(9, 12),(10, 0),(10, 11),(11, 2),(11, 8),(11, 10),(12, 0),(12, 1),(12, 4),(12, 9),(15, 3),(15, 6)]	completion_time	4974.0	4943.0	0.0	790.0	1061.0	302.0	6	14	5	0	[1070,1806,1049,1049]	[1070,1504,1147.5,790,1221.5]	[0,0,98.5,790,172.5]	[0,302,0,0,0]	[1070,1806,1147.5,790,1221.5]	6035.0	4	0	0.044470	[(0, 3),(0, 10),(0, 12),(1, 6),(1, 12),(2, 4),(2, 11),(3, 0),(3, 15),(4, 2),(4, 12),(6, 1),(6, 15),(8, 9),(8, 11),(9, 8),(9, 12),(10, 0),(10, 11),(11, 2),(11, 8),(11, 10),(12, 0),(12, 1),(12, 4),(12, 9),(15, 3),(15, 6)]	completion_time	4974.0	4943.0	0.0	790.0	1061.0	302.0	14	5	0	[1070,1806,1049,1049]	[1070,1504,1147.5,790,1221.5]	[0,0,98.5,790,172.5]	[0,302,0,0,0]	[1070,1806,1147.5,790,1221.5]	6042.0	0.000175	[1332,1140,1211,1049,1310]	654733980875	1		1719780690	2024	6	30	22:51:30
1771	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 6),(1, 12),(1, 13),(2, 4),(2, 13),(2, 15),(3, 8),(3, 13),(4, 2),(4, 5),(4, 12),(5, 4),(5, 13),(6, 1),(7, 11),(7, 12),(7, 14),(8, 3),(8, 9),(8, 11),(9, 8),(9, 12),(9, 13),(9, 14),(10, 12),(11, 7),(11, 8),(11, 14),(12, 1),(12, 4),(12, 7),(12, 9),(12, 10),(12, 14),(13, 1),(13, 2),(13, 3),(13, 5),(13, 9),(14, 7),(14, 9),(14, 11),(14, 12),(15, 2)]	0.000000	0.333000	[1, 2, 6, 10, 13,]	5	0.333000	[0, 1, 2, 6, 10, 13,]	6	3	NONE	2664.0	2706.0	0.025953	[(0, 3),(3, 0),(3, 15),(6, 15),(15, 3),(15, 6)]	completion_time	2422.0	1831.500	0.0	284.0	284.0	590.500	4	0	1211.0	2706.0	3917.0	1	[3, 6, 15, ]	3	0.060269	[(0, 3),(1, 6),(3, 0),(3, 15),(6, 1),(6, 15),(15, 3),(15, 6)]	completion_time	2422.0	1831.500	0.0	284.0	284.0	590.500	2	4	0	[1211,1211]	[1066.5,163,121,765]	[0,163,121,0]	[144.5,0,0,446]	[1211,163,121,1211]	0.0	2706.0	2706.0	0	302.75	[]	0	1	0	0.067474	[(0, 3),(1, 6),(3, 0),(3, 15),(6, 1),(6, 15),(15, 3),(15, 6)]	completion_time	2422.0	1831.500	0.0	284.0	284.0	590.500	2	2	4	0	[1211,1211]	[1066.5,163,121,765]	[0,163,121,0]	[144.5,0,0,446]	[1211,163,121,1211]	2706.0	1	0	0.058631	[(0, 3),(1, 6),(3, 0),(3, 15),(6, 1),(6, 15),(15, 3),(15, 6)]	completion_time	2422.0	1831.500	0.0	284.0	284.0	590.500	2	4	0	[1211,1211]	[1066.5,163,121,765]	[0,163,121,0]	[144.5,0,0,446]	[1211,163,121,1211]	6042.0	0.000343	[1332,1140,1211,1049,1310]	150022743886	1		1719780691	2024	6	30	22:51:31
1771	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 13),(2, 4),(2, 11),(2, 13),(2, 15),(3, 10),(3, 13),(3, 15),(4, 2),(4, 5),(4, 6),(4, 10),(4, 12),(5, 4),(6, 4),(6, 13),(6, 14),(7, 12),(8, 11),(8, 15),(9, 12),(9, 13),(9, 14),(10, 3),(10, 4),(10, 12),(11, 2),(11, 8),(11, 14),(12, 4),(12, 7),(12, 9),(12, 10),(13, 1),(13, 2),(13, 3),(13, 6),(13, 9),(14, 6),(14, 9),(14, 11),(15, 2),(15, 3),(15, 8)]	0.000000	0.333000	[1, 2, 6, 10, 13,]	5	0.333000	[0, 1, 2, 6, 10, 13,]	6	3	NONE	2664.0	2988.0	0.025892	[(0, 12),(1, 6),(1, 12),(6, 1),(12, 0),(12, 1)]	completion_time	2988.0	2048.500	0.0	0.0	0.0	939.500	3	0	1464.0	2988.0	4452.0	2	[1, 3, 4, 6, 12, ]	5	0.095648	[(0, 3),(0, 12),(1, 6),(1, 12),(3, 0),(3, 4),(3, 15),(4, 3),(4, 6),(6, 1),(6, 4),(6, 15),(12, 0),(12, 1),(15, 3),(15, 6)]	completion_time	2988.0	2048.500	0.0	0.0	0.0	939.500	3	3	0	[1373,242,1373]	[825.5,143,1080]	[0,0,0]	[547.5,99,293]	[1373,242,1373]	0.0	4658.0	4658.0	0	302.75	[]	0	3	0	0.082336	[(0, 3),(0, 12),(1, 6),(1, 12),(1, 13),(2, 11),(2, 13),(3, 0),(3, 4),(3, 8),(3, 15),(4, 3),(4, 6),(6, 1),(6, 4),(6, 15),(8, 3),(8, 11),(11, 2),(11, 8),(12, 0),(12, 1),(13, 1),(13, 2),(15, 3),(15, 6)]	completion_time	4537.0	3041.500	0.0	121.0	121.0	1495.500	2	7	4	0	[1791,1373,1373]	[1489.5,726.5,121,825.5]	[0,0,121,0]	[301.5,646.5,0,547.5]	[1791,1373,121,1373]	6828.0	6	0	0.167177	[(0, 3),(0, 12),(1, 6),(1, 12),(1, 13),(2, 11),(2, 13),(3, 0),(3, 4),(3, 8),(3, 15),(4, 3),(4, 6),(6, 1),(6, 4),(6, 15),(8, 3),(8, 9),(8, 11),(8, 15),(9, 8),(9, 12),(9, 13),(11, 2),(11, 8),(12, 0),(12, 1),(12, 9),(13, 1),(13, 2),(13, 9),(15, 3),(15, 6),(15, 8)]	completion_time	6707.0	4559.0	0.0	121.0	121.0	2148.0	11	4	0	[3961,1373,1373]	[3007,726.5,121,825.5]	[0,0,121,0]	[954,646.5,0,547.5]	[3961,1373,121,1373]	6042.0	0.000270	[1332,1140,1211,1049,1310]	629055195093	1		1719780692	2024	6	30	22:51:32
1771	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 6),(1, 13),(2, 13),(2, 15),(3, 4),(3, 13),(3, 15),(4, 3),(4, 5),(4, 10),(4, 12),(5, 4),(5, 13),(6, 1),(6, 13),(7, 11),(7, 12),(7, 14),(8, 9),(9, 8),(9, 12),(9, 14),(10, 4),(10, 11),(10, 12),(11, 7),(11, 10),(11, 14),(12, 4),(12, 7),(12, 9),(12, 10),(12, 14),(13, 1),(13, 2),(13, 3),(13, 5),(13, 6),(14, 7),(14, 9),(14, 11),(14, 12),(15, 2),(15, 3)]	0.000000	0.333000	[1, 2, 6, 10, 13,]	5	0.333000	[0, 1, 2, 6, 10, 13,]	6	3	NONE	2664.0	3010.0	0.048379	[(0, 12),(1, 12),(12, 0),(12, 1)]	completion_time	2746.0	1905.500	0.0	264.0	264.0	840.500	4	0	1352.500	3010.0	4362.500	2	[1, 3, 6, 12, ]	4	0.189088	[(0, 3),(0, 12),(1, 6),(1, 12),(3, 0),(3, 15),(6, 1),(6, 15),(12, 0),(12, 1),(15, 3),(15, 6)]	completion_time	2746.0	1905.500	0.0	264.0	264.0	840.500	6	4	0	[1373,1373]	[825.5,143,121,1080]	[0,143,121,0]	[547.5,0,0,293]	[1373,143,121,1373]	0.0	3622.0	3622.0	0	302.75	[]	0	2	0	0.116668	[(0, 3),(0, 12),(1, 6),(1, 12),(2, 4),(2, 11),(3, 0),(3, 8),(3, 15),(4, 2),(4, 6),(6, 1),(6, 4),(6, 15),(8, 3),(8, 11),(11, 2),(11, 8),(12, 0),(12, 1),(15, 3),(15, 6)]	completion_time	3622.0	2621.0	0.0	0.0	0.0	1001.0	4	5	3	0	[1421,780,1421]	[919.5,780,921.5]	[0,0,0]	[501.5,0,499.5]	[1421,780,1421]	3622.0	2	0	0.058904	[(0, 3),(0, 12),(1, 6),(1, 12),(2, 4),(2, 11),(3, 0),(3, 8),(3, 15),(4, 2),(4, 6),(6, 1),(6, 4),(6, 15),(8, 3),(8, 11),(11, 2),(11, 8),(12, 0),(12, 1),(15, 3),(15, 6)]	completion_time	3622.0	2621.0	0.0	0.0	0.0	1001.0	5	3	0	[1421,780,1421]	[919.5,780,921.5]	[0,0,0]	[501.5,0,499.5]	[1421,780,1421]	6042.0	0.000270	[1332,1140,1211,1049,1310]	896528933975	1		1719780693	2024	6	30	22:51:33
1771	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 13),(2, 4),(2, 11),(2, 13),(3, 4),(3, 8),(3, 15),(4, 2),(4, 3),(4, 5),(4, 6),(4, 10),(4, 12),(5, 4),(5, 13),(6, 4),(6, 13),(6, 14),(6, 15),(7, 12),(8, 3),(9, 13),(9, 14),(10, 4),(10, 11),(10, 12),(11, 2),(11, 10),(11, 14),(12, 4),(12, 7),(12, 10),(12, 14),(13, 1),(13, 2),(13, 5),(13, 6),(13, 9),(14, 6),(14, 9),(14, 11),(14, 12),(15, 3),(15, 6)]	0.000000	0.333000	[1, 2, 6, 10, 13,]	5	0.333000	[0, 1, 2, 6, 10, 13,]	6	3	NONE	2664.0	2926.0	0.031028	[(0, 3),(3, 0),(3, 13),(13, 3)]	completion_time	2620.0	1956.0	0.0	306.0	306.0	664.0	4	0	1310.0	2926.0	4236.0	2	[3, 13, ]	2	0.131788	[(0, 3),(0, 12),(1, 6),(1, 12),(1, 13),(3, 0),(3, 13),(3, 15),(6, 1),(6, 15),(12, 0),(12, 1),(13, 1),(13, 3),(15, 3),(15, 6)]	completion_time	2620.0	1956.0	0.0	306.0	306.0	664.0	5	4	0	[1310,1310]	[1148,163,143,808]	[0,163,143,0]	[162,0,0,502]	[1310,163,143,1310]	0.0	2926.0	2926.0	0	302.75	[]	0	2	0	0.114096	[(0, 3),(0, 12),(1, 6),(1, 12),(1, 13),(3, 0),(3, 13),(3, 15),(6, 1),(6, 15),(12, 0),(12, 1),(13, 1),(13, 3),(15, 3),(15, 6)]	completion_time	2620.0	1956.0	0.0	306.0	306.0	664.0	4	5	4	0	[1310,1310]	[1148,163,143,808]	[0,163,143,0]	[162,0,0,502]	[1310,163,143,1310]	2926.0	2	0	0.083289	[(0, 3),(0, 12),(1, 6),(1, 12),(1, 13),(3, 0),(3, 13),(3, 15),(6, 1),(6, 15),(12, 0),(12, 1),(13, 1),(13, 3),(15, 3),(15, 6)]	completion_time	2620.0	1956.0	0.0	306.0	306.0	664.0	5	4	0	[1310,1310]	[1148,163,143,808]	[0,163,143,0]	[162,0,0,502]	[1310,163,143,1310]	6042.0	0.000334	[1332,1140,1211,1049,1310]	578628841958	1		1719780693	2024	6	30	22:51:33
1771	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 6),(1, 12),(1, 13),(2, 4),(2, 11),(2, 13),(3, 4),(3, 10),(3, 15),(4, 2),(4, 3),(4, 5),(4, 6),(4, 10),(4, 12),(5, 4),(5, 13),(6, 1),(6, 4),(6, 14),(7, 11),(7, 14),(8, 15),(9, 13),(9, 14),(10, 3),(10, 4),(10, 12),(11, 2),(11, 7),(11, 14),(12, 1),(12, 4),(12, 10),(13, 1),(13, 2),(13, 5),(13, 9),(14, 6),(14, 7),(14, 9),(14, 11),(15, 3),(15, 8)]	0.000000	0.333000	[1, 2, 6, 10, 13,]	5	0.333000	[0, 1, 2, 6, 10, 13,]	6	3	NONE	2664.0	2926.0	0.056050	[(0, 3),(3, 0),(3, 13),(13, 3)]	completion_time	2620.0	1956.0	0.0	306.0	306.0	664.0	4	0	1310.0	2926.0	4236.0	2	[3, 13, ]	2	0.123819	[(0, 3),(0, 12),(1, 6),(1, 12),(1, 13),(3, 0),(3, 13),(3, 15),(6, 1),(6, 15),(12, 0),(12, 1),(13, 1),(13, 3),(15, 3),(15, 6)]	completion_time	2620.0	1956.0	0.0	306.0	306.0	664.0	6	4	0	[1310,1310]	[1148,163,143,808]	[0,163,143,0]	[162,0,0,502]	[1310,163,143,1310]	0.0	2926.0	2926.0	0	302.75	[]	0	2	0	0.150201	[(0, 3),(0, 12),(1, 6),(1, 12),(1, 13),(3, 0),(3, 13),(3, 15),(6, 1),(6, 15),(12, 0),(12, 1),(13, 1),(13, 3),(15, 3),(15, 6)]	completion_time	2620.0	1956.0	0.0	306.0	306.0	664.0	4	6	4	0	[1310,1310]	[1148,163,143,808]	[0,163,143,0]	[162,0,0,502]	[1310,163,143,1310]	2926.0	2	0	0.061522	[(0, 3),(0, 12),(1, 6),(1, 12),(1, 13),(3, 0),(3, 13),(3, 15),(6, 1),(6, 15),(12, 0),(12, 1),(13, 1),(13, 3),(15, 3),(15, 6)]	completion_time	2620.0	1956.0	0.0	306.0	306.0	664.0	6	4	0	[1310,1310]	[1148,163,143,808]	[0,163,143,0]	[162,0,0,502]	[1310,163,143,1310]	6042.0	0.000186	[1332,1140,1211,1049,1310]	441973851241	1		1719780694	2024	6	30	22:51:34
1771	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 6),(1, 13),(2, 4),(2, 11),(3, 4),(3, 8),(3, 13),(3, 15),(4, 2),(4, 3),(4, 6),(4, 10),(4, 12),(5, 13),(6, 1),(6, 4),(6, 14),(6, 15),(7, 12),(7, 14),(8, 3),(8, 9),(8, 11),(9, 8),(10, 4),(10, 11),(10, 12),(11, 2),(11, 8),(11, 10),(11, 14),(12, 4),(12, 7),(12, 10),(12, 14),(13, 1),(13, 3),(13, 5),(14, 6),(14, 7),(14, 11),(14, 12),(15, 3),(15, 6)]	0.000000	0.333000	[1, 2, 6, 10, 13,]	5	0.333000	[0, 1, 2, 6, 10, 13,]	6	3	NONE	2664.0	3010.0	0.023878	[(0, 12),(1, 12),(12, 0),(12, 1)]	completion_time	2746.0	1905.500	0.0	264.0	264.0	840.500	4	0	1352.500	3010.0	4362.500	2	[1, 3, 6, 12, ]	4	0.169788	[(0, 3),(0, 12),(1, 6),(1, 12),(3, 0),(3, 15),(6, 1),(6, 15),(12, 0),(12, 1),(15, 3),(15, 6)]	completion_time	2746.0	1905.500	0.0	264.0	264.0	840.500	8	4	0	[1373,1373]	[825.5,143,121,1080]	[0,143,121,0]	[547.5,0,0,293]	[1373,143,121,1373]	0.0	3937.0	3937.0	0	302.75	[]	0	1	0	0.086247	[(0, 3),(0, 12),(1, 6),(1, 12),(3, 0),(3, 15),(6, 1),(6, 15),(12, 0),(12, 1),(15, 3),(15, 6)]	completion_time	3816.0	2622.0	0.0	121.0	121.0	1194.0	6	6	4	0	[1070,1373,1373]	[1070,726.5,121,825.5]	[0,0,121,0]	[0,646.5,0,547.5]	[1070,1373,121,1373]	3937.0	1	0	0.079100	[(0, 3),(0, 12),(1, 6),(1, 12),(3, 0),(3, 15),(6, 1),(6, 15),(12, 0),(12, 1),(15, 3),(15, 6)]	completion_time	3816.0	2622.0	0.0	121.0	121.0	1194.0	6	4	0	[1070,1373,1373]	[1070,726.5,121,825.5]	[0,0,121,0]	[0,646.5,0,547.5]	[1070,1373,121,1373]	6042.0	0.000368	[1332,1140,1211,1049,1310]	145738329458	1		1719780695	2024	6	30	22:51:35
1771	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 6),(1, 13),(2, 4),(2, 11),(2, 13),(2, 15),(3, 10),(3, 13),(3, 15),(4, 2),(4, 5),(4, 12),(5, 4),(6, 1),(6, 13),(7, 12),(7, 14),(8, 11),(8, 15),(9, 12),(9, 13),(9, 14),(10, 3),(10, 12),(11, 2),(11, 8),(11, 14),(12, 4),(12, 7),(12, 9),(12, 10),(12, 14),(13, 1),(13, 2),(13, 3),(13, 6),(13, 9),(14, 7),(14, 9),(14, 11),(14, 12),(15, 2),(15, 3),(15, 8)]	0.000000	0.333000	[1, 2, 6, 10, 13,]	5	0.333000	[0, 1, 2, 6, 10, 13,]	6	3	NONE	2664.0	3010.0	0.050950	[(0, 12),(1, 12),(12, 0),(12, 1)]	completion_time	2746.0	1905.500	0.0	264.0	264.0	840.500	4	0	1464.0	3010.0	4474.0	2	[1, 3, 4, 6, 12, ]	5	0.143458	[(0, 3),(0, 12),(1, 6),(1, 12),(3, 0),(3, 4),(3, 15),(4, 3),(4, 6),(6, 1),(6, 4),(6, 15),(12, 0),(12, 1),(15, 3),(15, 6)]	completion_time	2746.0	1905.500	0.0	264.0	264.0	840.500	5	4	0	[1373,1373]	[825.5,143,121,1080]	[0,143,121,0]	[547.5,0,0,293]	[1373,143,121,1373]	0.0	3152.0	3152.0	0	302.75	[]	0	2	0	0.106504	[(0, 3),(0, 12),(1, 6),(1, 12),(3, 0),(3, 4),(3, 15),(4, 3),(4, 6),(6, 1),(6, 4),(6, 15),(12, 0),(12, 1),(15, 3),(15, 6)]	completion_time	2868.0	1831.500	0.0	284.0	284.0	1036.500	4	5	4	0	[1434,1434]	[1066.5,163,121,765]	[0,163,121,0]	[367.5,0,0,669]	[1434,163,121,1434]	3152.0	2	0	0.125003	[(0, 3),(0, 12),(1, 6),(1, 12),(3, 0),(3, 4),(3, 15),(4, 3),(4, 6),(6, 1),(6, 4),(6, 15),(12, 0),(12, 1),(15, 3),(15, 6)]	completion_time	2868.0	1831.500	0.0	284.0	284.0	1036.500	5	4	0	[1434,1434]	[1066.5,163,121,765]	[0,163,121,0]	[367.5,0,0,669]	[1434,163,121,1434]	6042.0	0.000325	[1332,1140,1211,1049,1310]	18429324538	1		1719780696	2024	6	30	22:51:36
