ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1708	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 2, 3, 11, 13,]	5	0.333000	[0, 1, 2, 3, 11, 13,]	6	2	one_fourth	861.50	1032.500	0.870754	[(0, 13),(11, 13),(13, 0),(13, 11)]	last_delivery	845.0	845.0	0.0	187.500	187.500	0.0	3	0	940.500	1032.500	1973.0	4	[1, 2, 11, 13, ]	4	4.066162	[(0, 5),(0, 13),(1, 28),(1, 40),(2, 41),(2, 44),(2, 58),(5, 0),(5, 45),(11, 13),(11, 59),(13, 0),(13, 11),(13, 29),(28, 1),(28, 29),(29, 13),(29, 28),(40, 1),(40, 41),(41, 2),(41, 40),(44, 2),(44, 45),(45, 5),(45, 44),(58, 2),(58, 59),(59, 11),(59, 58)]	last_delivery	845.0	845.0	0.0	187.500	187.500	0.0	13	3	0	[845]	[845,103,84.5]	[0,103,84.5]	[0,0,0]	[845,103,84.5]	0.0	1355.500	1355.500	0	13.0	[13, ]	1	2	0	1.923640	[(0, 5),(0, 7),(0, 13),(1, 28),(1, 40),(2, 41),(2, 44),(2, 58),(5, 0),(5, 45),(7, 0),(7, 8),(7, 52),(8, 7),(8, 11),(11, 8),(11, 13),(11, 53),(11, 59),(13, 0),(13, 11),(13, 29),(28, 1),(28, 29),(29, 13),(29, 28),(40, 1),(40, 41),(41, 2),(41, 40),(44, 2),(44, 45),(45, 5),(45, 44),(52, 7),(52, 53),(53, 11),(53, 52),(58, 2),(58, 59),(59, 11),(59, 58)]	last_delivery	1168.0	845.0	0.0	187.500	187.500	323.0	5	6	3	0	[1168]	[845,103,84.5]	[0,103,84.5]	[323,0,0]	[1168,103,84.5]	1355.500	3	0	1.425200	[(0, 5),(0, 13),(1, 22),(1, 26),(1, 28),(1, 40),(2, 41),(2, 44),(2, 58),(3, 5),(5, 0),(5, 3),(5, 42),(5, 45),(10, 27),(10, 43),(11, 13),(11, 23),(11, 59),(13, 0),(13, 11),(13, 29),(22, 1),(22, 23),(23, 11),(23, 22),(26, 1),(26, 27),(27, 10),(27, 26),(28, 1),(28, 29),(29, 13),(29, 28),(40, 1),(40, 41),(41, 2),(41, 40),(42, 5),(42, 43),(43, 10),(43, 42),(44, 2),(44, 45),(45, 5),(45, 44),(58, 2),(58, 59),(59, 11),(59, 58)]	last_delivery	1168.0	845.0	0.0	187.500	187.500	323.0	10	3	0	[1168]	[845,103,84.5]	[0,103,84.5]	[323,0,0]	[1168,103,84.5]	2763.500	0.003342	[698,755,798,52,460.5]	697392338138	1		1719787037	2024	7	1	0:37:17
1708	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 2, 3, 11, 13,]	5	0.333000	[0, 1, 2, 3, 11, 13,]	6	2	one_fourth	861.50	1046.0	0.926087	[(0, 13),(1, 13),(13, 0),(13, 1)]	last_delivery	698.0	849.500	0.0	196.500	348.0	0.0	3	0	862.500	1046.0	1908.500	3	[1, 2, 11, 13, ]	4	3.357301	[(0, 5),(0, 13),(1, 13),(1, 54),(2, 42),(2, 44),(2, 55),(5, 0),(5, 45),(11, 43),(13, 0),(13, 1),(42, 2),(42, 43),(43, 11),(43, 42),(44, 2),(44, 45),(45, 5),(45, 44),(54, 1),(54, 55),(55, 2),(55, 54)]	last_delivery	698.0	849.500	0.0	196.500	348.0	0.0	6	3	0	[698]	[849.5,112,84.5]	[151.5,112,84.5]	[0,0,0]	[849.5,112,84.5]	0.0	1051.500	1051.500	0	13.0	[13, ]	1	2	0	1.608632	[(0, 5),(0, 13),(1, 13),(1, 26),(1, 50),(1, 54),(2, 44),(2, 55),(5, 0),(5, 38),(5, 45),(10, 39),(10, 51),(11, 27),(13, 0),(13, 1),(26, 1),(26, 27),(27, 11),(27, 26),(38, 5),(38, 39),(39, 10),(39, 38),(44, 2),(44, 45),(45, 5),(45, 44),(50, 1),(50, 51),(51, 10),(51, 50),(54, 1),(54, 55),(55, 2),(55, 54)]	last_delivery	838.500	855.0	0.0	196.500	213.0	0.0	3	6	3	0	[838.5]	[855,112,84.5]	[16.5,112,84.5]	[0,0,0]	[855,112,84.5]	1051.500	2	0	0.858287	[(0, 5),(0, 13),(1, 13),(1, 26),(1, 50),(1, 54),(2, 44),(2, 55),(5, 0),(5, 38),(5, 45),(10, 39),(10, 51),(11, 27),(13, 0),(13, 1),(26, 1),(26, 27),(27, 11),(27, 26),(38, 5),(38, 39),(39, 10),(39, 38),(44, 2),(44, 45),(45, 5),(45, 44),(50, 1),(50, 51),(51, 10),(51, 50),(54, 1),(54, 55),(55, 2),(55, 54)]	last_delivery	838.500	855.0	0.0	196.500	213.0	0.0	6	3	0	[838.5]	[855,112,84.5]	[16.5,112,84.5]	[0,0,0]	[855,112,84.5]	2763.500	0.002682	[698,755,798,52,460.5]	1084863949150	1		1719787050	2024	7	1	0:37:30
1708	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 2, 3, 11, 13,]	5	0.333000	[0, 1, 2, 3, 11, 13,]	6	2	one_fourth	861.50	1261.0	0.811217	[(0, 7),(1, 2),(2, 1),(2, 8),(7, 0),(7, 8),(8, 2),(8, 7)]	last_delivery	1209.0	845.0	0.0	52.0	52.0	364.0	3	0	1111.500	1261.0	2372.500	3	[1, 2, 7, 8, 11, 13, ]	6	3.251236	[(0, 5),(0, 7),(0, 13),(1, 2),(1, 56),(2, 1),(2, 8),(2, 32),(2, 38),(5, 0),(5, 33),(7, 0),(7, 8),(7, 30),(8, 2),(8, 7),(11, 31),(11, 39),(13, 0),(13, 57),(30, 7),(30, 31),(31, 11),(31, 30),(32, 2),(32, 33),(33, 5),(33, 32),(38, 2),(38, 39),(39, 11),(39, 38),(56, 1),(56, 57),(57, 13),(57, 56)]	last_delivery	1209.0	845.0	0.0	52.0	52.0	364.0	10	3	0	[1097,112]	[52,793.5,51.5]	[52,0,0]	[0,303.5,60.5]	[52,1097,112]	52.0	1943.500	1995.500	0	174.50	[13, ]	1	4	0	2.190276	[(0, 5),(0, 7),(0, 13),(1, 2),(1, 56),(2, 1),(2, 8),(2, 32),(2, 38),(2, 52),(5, 0),(5, 33),(7, 0),(7, 8),(7, 30),(7, 53),(8, 2),(8, 7),(11, 31),(11, 39),(13, 0),(13, 57),(30, 7),(30, 31),(31, 11),(31, 30),(32, 2),(32, 33),(33, 5),(33, 32),(38, 2),(38, 39),(39, 11),(39, 38),(52, 2),(52, 53),(53, 7),(53, 52),(56, 1),(56, 57),(57, 13),(57, 56)]	last_delivery	1891.500	896.500	0.0	52.0	52.0	995.0	3	13	3	0	[1779.5,112]	[52,896.5,0]	[52,0,0]	[0,883,112]	[52,1779.5,112]	2032.500	4	0	1.403138	[(0, 5),(0, 6),(0, 7),(0, 13),(1, 2),(1, 18),(1, 44),(1, 56),(2, 1),(2, 8),(2, 32),(2, 38),(2, 52),(3, 6),(3, 22),(5, 0),(5, 16),(5, 23),(5, 33),(6, 0),(6, 3),(7, 0),(7, 8),(7, 30),(7, 53),(8, 2),(8, 7),(10, 17),(10, 19),(11, 31),(11, 39),(11, 40),(11, 45),(13, 0),(13, 41),(13, 57),(16, 5),(16, 17),(17, 10),(17, 16),(18, 1),(18, 19),(19, 10),(19, 18),(22, 3),(22, 23),(23, 5),(23, 22),(30, 7),(30, 31),(31, 11),(31, 30),(32, 2),(32, 33),(33, 5),(33, 32),(38, 2),(38, 39),(39, 11),(39, 38),(40, 11),(40, 41),(41, 13),(41, 40),(44, 1),(44, 45),(45, 11),(45, 44),(52, 2),(52, 53),(53, 7),(53, 52),(56, 1),(56, 57),(57, 13),(57, 56)]	last_delivery	2032.500	896.500	0.0	0.0	0.0	1136.0	14	2	0	[1920.5,112]	[896.5,0]	[0,0]	[1024,112]	[1920.5,112]	2763.500	0.002260	[698,755,798,52,460.5]	849041310962	1		1719787066	2024	7	1	0:37:46
1708	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 2, 3, 11, 13,]	5	0.333000	[0, 1, 2, 3, 11, 13,]	6	2	one_fourth	861.50	957.500	0.788546	[(0, 7),(1, 2),(2, 1),(2, 7),(7, 0),(7, 2)]	last_delivery	877.0	845.0	0.0	52.0	80.500	60.500	3	0	945.500	957.500	1903.0	3	[1, 2, 7, 11, 13, ]	5	3.122475	[(0, 5),(0, 7),(0, 13),(1, 2),(1, 42),(2, 1),(2, 7),(2, 20),(2, 36),(5, 0),(5, 37),(7, 0),(7, 2),(11, 21),(13, 0),(13, 43),(20, 2),(20, 21),(21, 11),(21, 20),(36, 2),(36, 37),(37, 5),(37, 36),(42, 1),(42, 43),(43, 13),(43, 42)]	last_delivery	877.0	845.0	0.0	52.0	80.500	60.500	8	3	0	[765,112]	[52,793.5,51.5]	[52,28.5,0]	[0,0,60.5]	[52,793.5,112]	52.0	1333.0	1385.0	0	174.50	[13, ]	1	2	0	2.220183	[(0, 5),(0, 7),(0, 13),(1, 2),(1, 42),(2, 1),(2, 7),(2, 20),(2, 36),(5, 0),(5, 37),(7, 0),(7, 2),(11, 21),(13, 0),(13, 43),(20, 2),(20, 21),(21, 11),(21, 20),(36, 2),(36, 37),(37, 5),(37, 36),(42, 1),(42, 43),(43, 13),(43, 42)]	last_delivery	1281.0	845.0	0.0	52.0	52.0	436.0	3	5	3	0	[1169,112]	[52,793.5,51.5]	[52,0,0]	[0,375.5,60.5]	[52,1169,112]	1700.500	3	0	1.204746	[(0, 5),(0, 7),(0, 13),(1, 2),(1, 10),(1, 42),(2, 1),(2, 7),(2, 20),(2, 36),(5, 0),(5, 22),(5, 37),(7, 0),(7, 2),(10, 1),(10, 23),(11, 21),(11, 40),(13, 0),(13, 41),(13, 43),(20, 2),(20, 21),(21, 11),(21, 20),(22, 5),(22, 23),(23, 10),(23, 22),(36, 2),(36, 37),(37, 5),(37, 36),(40, 11),(40, 41),(41, 13),(41, 40),(42, 1),(42, 43),(43, 13),(43, 42)]	last_delivery	1700.500	845.0	0.0	0.0	0.0	855.500	9	2	0	[1588.5,112]	[793.5,51.5]	[0,0]	[795,60.5]	[1588.5,112]	2763.500	0.003106	[698,755,798,52,460.5]	339103964150	1		1719787080	2024	7	1	0:38:0
1708	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 2, 3, 11, 13,]	5	0.333000	[0, 1, 2, 3, 11, 13,]	6	2	one_fourth	861.50	1046.0	0.794372	[(0, 13),(1, 13),(13, 0),(13, 1)]	last_delivery	698.0	849.500	0.0	196.500	348.0	0.0	3	0	862.500	1046.0	1908.500	3	[1, 2, 11, 13, ]	4	3.349160	[(0, 5),(0, 13),(1, 13),(1, 28),(2, 29),(2, 44),(2, 58),(5, 0),(5, 45),(11, 59),(13, 0),(13, 1),(28, 1),(28, 29),(29, 2),(29, 28),(44, 2),(44, 45),(45, 5),(45, 44),(58, 2),(58, 59),(59, 11),(59, 58)]	last_delivery	698.0	849.500	0.0	196.500	348.0	0.0	6	3	0	[698]	[849.5,112,84.5]	[151.5,112,84.5]	[0,0,0]	[849.5,112,84.5]	0.0	1051.500	1051.500	0	13.0	[13, ]	1	2	0	1.612171	[(0, 5),(0, 13),(1, 10),(1, 13),(1, 22),(1, 28),(2, 29),(2, 44),(5, 0),(5, 26),(5, 45),(10, 1),(10, 27),(11, 23),(13, 0),(13, 1),(22, 1),(22, 23),(23, 11),(23, 22),(26, 5),(26, 27),(27, 10),(27, 26),(28, 1),(28, 29),(29, 2),(29, 28),(44, 2),(44, 45),(45, 5),(45, 44)]	last_delivery	838.500	855.0	0.0	196.500	213.0	0.0	3	5	3	0	[838.5]	[855,112,84.5]	[16.5,112,84.5]	[0,0,0]	[855,112,84.5]	1051.500	2	0	0.733043	[(0, 5),(0, 13),(1, 10),(1, 13),(1, 22),(1, 28),(2, 29),(2, 44),(5, 0),(5, 26),(5, 45),(10, 1),(10, 27),(11, 23),(13, 0),(13, 1),(22, 1),(22, 23),(23, 11),(23, 22),(26, 5),(26, 27),(27, 10),(27, 26),(28, 1),(28, 29),(29, 2),(29, 28),(44, 2),(44, 45),(45, 5),(45, 44)]	last_delivery	838.500	855.0	0.0	196.500	213.0	0.0	5	3	0	[838.5]	[855,112,84.5]	[16.5,112,84.5]	[0,0,0]	[855,112,84.5]	2763.500	0.003056	[698,755,798,52,460.5]	878943304573	1		1719787093	2024	7	1	0:38:13
1709	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 7),(1, 15),(2, 3),(2, 5),(2, 8),(2, 11),(3, 2),(3, 7),(3, 9),(3, 14),(4, 1),(4, 15),(5, 2),(5, 6),(6, 5),(6, 9),(6, 10),(7, 1),(7, 3),(7, 11),(7, 15),(8, 2),(9, 3),(9, 6),(9, 13),(10, 6),(11, 2),(11, 7),(11, 12),(12, 11),(12, 13),(12, 14),(12, 15),(13, 9),(13, 12),(13, 14),(14, 3),(14, 12),(14, 13),(15, 1),(15, 4),(15, 7),(15, 12)]	0.000000	0.333000	[1, 5, 6, 7, 15,]	5	0.333000	[0, 1, 5, 6, 7, 15,]	6	2	NONE	1359.50	1714.500	0.021278	[(0, 6),(0, 7),(6, 0),(7, 0)]	last_delivery	776.0	1387.0	0.0	327.500	938.500	0.0	3	0	582.0	1714.500	2296.500	2	[6, 7, ]	2	0.203757	[(0, 6),(0, 7),(5, 6),(6, 0),(6, 5),(7, 0),(7, 15),(15, 7)]	last_delivery	776.0	1387.0	0.0	327.500	938.500	0.0	4	3	0	[194,582]	[627,760,327.5]	[433,178,327.5]	[0,0,0]	[627,760,327.5]	0.0	2150.0	2150.0	0	145.50	[]	0	2	1	0.183068	[(0, 6),(0, 7),(4, 7),(4, 15),(6, 0),(7, 0),(7, 4),(7, 15),(15, 4),(15, 7)]	last_delivery	1370.0	1915.500	0.0	234.500	780.0	0.0	3	4	3	0	[776,594]	[803.5,1112,234.5]	[27.5,518,234.5]	[0,0,0]	[803.5,1112,234.5]	2150.0	2	1	0.217510	[(0, 6),(0, 7),(4, 7),(4, 15),(6, 0),(7, 0),(7, 4),(7, 15),(15, 4),(15, 7)]	last_delivery	1370.0	1915.500	0.0	234.500	780.0	0.0	4	3	0	[776,594]	[803.5,1112,234.5]	[27.5,518,234.5]	[0,0,0]	[803.5,1112,234.5]	2639.0	0.000332	[724,194,388,857,476]	1086559036032	1		1719787094	2024	7	1	0:38:14
1709	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 7),(1, 13),(1, 15),(2, 5),(2, 8),(2, 11),(2, 14),(3, 7),(3, 9),(3, 14),(4, 1),(5, 2),(5, 6),(6, 5),(6, 8),(6, 9),(6, 14),(7, 1),(7, 3),(7, 11),(7, 15),(8, 2),(8, 6),(8, 10),(9, 3),(9, 6),(10, 8),(11, 2),(11, 7),(11, 12),(12, 11),(12, 13),(12, 15),(13, 1),(13, 12),(14, 2),(14, 3),(14, 6),(14, 15),(15, 1),(15, 7),(15, 12),(15, 14)]	0.000000	0.333000	[1, 5, 6, 7, 15,]	5	0.333000	[0, 1, 5, 6, 7, 15,]	6	2	NONE	1359.50	1714.500	0.029320	[(0, 6),(0, 7),(6, 0),(7, 0)]	last_delivery	776.0	1387.0	0.0	327.500	938.500	0.0	3	0	582.0	1714.500	2296.500	2	[6, 7, ]	2	0.238441	[(0, 6),(0, 7),(5, 6),(6, 0),(6, 5),(7, 0),(7, 15),(15, 7)]	last_delivery	776.0	1387.0	0.0	327.500	938.500	0.0	4	3	0	[194,582]	[627,760,327.5]	[433,178,327.5]	[0,0,0]	[627,760,327.5]	0.0	1815.500	1815.500	0	145.50	[]	0	1	0	0.149406	[(0, 6),(0, 7),(4, 7),(4, 15),(6, 0),(7, 0),(7, 4),(7, 15),(15, 4),(15, 7)]	last_delivery	1788.0	1359.500	0.0	0.0	27.500	456.0	3	3	2	0	[776,1012]	[803.5,556]	[27.5,0]	[0,456]	[803.5,1012]	1815.500	1	0	0.143710	[(0, 6),(0, 7),(4, 7),(4, 15),(6, 0),(7, 0),(7, 4),(7, 15),(15, 4),(15, 7)]	last_delivery	1788.0	1359.500	0.0	0.0	27.500	456.0	3	2	0	[776,1012]	[803.5,556]	[27.5,0]	[0,456]	[803.5,1012]	2639.0	0.000384	[724,194,388,857,476]	373592556178	1		1719787095	2024	7	1	0:38:15
1709	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 13),(1, 15),(2, 3),(2, 8),(2, 11),(2, 14),(3, 2),(3, 7),(3, 9),(3, 14),(4, 8),(4, 15),(5, 8),(6, 8),(6, 9),(6, 10),(6, 14),(7, 3),(7, 11),(7, 15),(8, 2),(8, 4),(8, 5),(8, 6),(8, 10),(9, 3),(9, 6),(9, 13),(10, 6),(10, 8),(11, 2),(11, 7),(11, 12),(12, 11),(13, 1),(13, 9),(13, 14),(14, 2),(14, 3),(14, 6),(14, 13),(15, 1),(15, 4),(15, 7)]	0.000000	0.333000	[1, 5, 6, 7, 15,]	5	0.333000	[0, 1, 5, 6, 7, 15,]	6	2	NONE	1359.50	1431.0	0.033617	[(0, 6),(0, 7),(1, 7),(6, 0),(7, 0),(7, 1)]	last_delivery	1431.0	1219.0	0.0	0.0	0.0	212.0	2	0	1191.500	1431.0	2622.500	1	[1, 6, 7, ]	3	0.099301	[(0, 6),(0, 7),(1, 7),(6, 0),(7, 0),(7, 1),(7, 15),(15, 7)]	last_delivery	1431.0	1219.0	0.0	0.0	0.0	212.0	3	2	0	[776,655]	[663,556]	[0,0]	[113,99]	[776,655]	0.0	2150.0	2150.0	0	145.50	[]	0	2	1	0.194811	[(0, 6),(0, 7),(4, 7),(4, 15),(6, 0),(7, 0),(7, 4),(7, 15),(15, 4),(15, 7)]	last_delivery	1370.0	1915.500	0.0	234.500	780.0	0.0	3	4	3	0	[776,594]	[803.5,1112,234.5]	[27.5,518,234.5]	[0,0,0]	[803.5,1112,234.5]	2150.0	2	1	0.149988	[(0, 6),(0, 7),(4, 7),(4, 15),(6, 0),(7, 0),(7, 4),(7, 15),(15, 4),(15, 7)]	last_delivery	1370.0	1915.500	0.0	234.500	780.0	0.0	4	3	0	[776,594]	[803.5,1112,234.5]	[27.5,518,234.5]	[0,0,0]	[803.5,1112,234.5]	2639.0	0.000213	[724,194,388,857,476]	719989855380	1		1719787095	2024	7	1	0:38:15
1709	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 7),(1, 15),(2, 3),(2, 5),(2, 8),(2, 11),(2, 14),(3, 2),(3, 7),(3, 9),(3, 14),(4, 1),(4, 7),(4, 8),(5, 2),(6, 8),(7, 1),(7, 3),(7, 4),(7, 15),(8, 2),(8, 4),(8, 6),(8, 10),(9, 3),(9, 13),(10, 8),(11, 2),(12, 13),(12, 14),(12, 15),(13, 9),(13, 12),(13, 14),(14, 2),(14, 3),(14, 12),(14, 13),(14, 15),(15, 1),(15, 7),(15, 12),(15, 14)]	0.000000	0.333000	[1, 5, 6, 7, 15,]	5	0.333000	[0, 1, 5, 6, 7, 15,]	6	2	NONE	1359.50	1543.0	0.055319	[(0, 6),(0, 7),(5, 6),(6, 0),(6, 5),(7, 0)]	last_delivery	1500.0	1527.0	0.0	0.0	43.0	16.0	2	0	1112.0	1543.0	2655.0	1	[5, 6, 7, ]	3	0.130290	[(0, 6),(0, 7),(5, 6),(6, 0),(6, 5),(7, 0),(7, 15),(15, 7)]	last_delivery	1500.0	1527.0	0.0	0.0	43.0	16.0	3	2	0	[970,530]	[954,573]	[0,43]	[16,0]	[970,573]	0.0	1828.500	1828.500	0	145.50	[]	0	1	0	0.195526	[(0, 6),(0, 7),(6, 0),(7, 0),(7, 15),(15, 7)]	last_delivery	1164.0	1466.500	0.0	362.0	664.500	0.0	3	3	3	0	[776,388]	[803.5,663,362]	[27.5,275,362]	[0,0,0]	[803.5,663,362]	1828.500	1	0	0.048953	[(0, 6),(0, 7),(6, 0),(7, 0),(7, 15),(15, 7)]	last_delivery	1164.0	1466.500	0.0	362.0	664.500	0.0	3	3	0	[776,388]	[803.5,663,362]	[27.5,275,362]	[0,0,0]	[803.5,663,362]	2639.0	0.000329	[724,194,388,857,476]	392041172769	1		1719787096	2024	7	1	0:38:16
1709	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 7),(1, 15),(2, 5),(2, 8),(2, 11),(3, 7),(3, 9),(3, 14),(4, 1),(4, 8),(5, 2),(6, 9),(6, 10),(6, 14),(7, 1),(7, 3),(7, 11),(7, 15),(8, 2),(8, 4),(8, 10),(9, 3),(9, 6),(9, 13),(10, 6),(10, 8),(11, 2),(11, 7),(11, 12),(12, 11),(12, 13),(12, 14),(12, 15),(13, 9),(13, 12),(13, 14),(14, 3),(14, 6),(14, 12),(14, 13),(15, 1),(15, 7),(15, 12)]	0.000000	0.333000	[1, 5, 6, 7, 15,]	5	0.333000	[0, 1, 5, 6, 7, 15,]	6	2	NONE	1359.50	1543.0	0.090984	[(0, 6),(0, 7),(5, 6),(6, 0),(6, 5),(7, 0)]	last_delivery	1500.0	1527.0	0.0	0.0	43.0	16.0	2	0	1112.0	1543.0	2655.0	1	[5, 6, 7, ]	3	0.194218	[(0, 6),(0, 7),(5, 6),(6, 0),(6, 5),(7, 0),(7, 15),(15, 7)]	last_delivery	1500.0	1527.0	0.0	0.0	43.0	16.0	3	2	0	[970,530]	[954,573]	[0,43]	[16,0]	[970,573]	0.0	1815.500	1815.500	0	145.50	[]	0	1	0	0.203853	[(0, 6),(0, 7),(4, 7),(4, 15),(6, 0),(7, 0),(7, 4),(7, 15),(15, 4),(15, 7)]	last_delivery	1788.0	1359.500	0.0	0.0	27.500	456.0	3	3	2	0	[776,1012]	[803.5,556]	[27.5,0]	[0,456]	[803.5,1012]	1815.500	1	0	0.048265	[(0, 6),(0, 7),(4, 7),(4, 15),(6, 0),(7, 0),(7, 4),(7, 15),(15, 4),(15, 7)]	last_delivery	1788.0	1359.500	0.0	0.0	27.500	456.0	3	2	0	[776,1012]	[803.5,556]	[27.5,0]	[0,456]	[803.5,1012]	2639.0	0.000323	[724,194,388,857,476]	1028191386532	1		1719787097	2024	7	1	0:38:17
